"No.","Date","Genre","Bibl","URL","Hit"
"3636","2020-03-20","internetbasiert","Coronavirus: US-Präsident Trump verbreitet trotz Epidemie Optimismus. Cash, 2020-03-20","https://www.cash.ch/news/politik/coronavirus-us-praesident-trump-verbreitet-trotz-epidemie-optimismus-1506776","Nach dem Sieg über das Virus werde die US-Wirtschaft wieder ""wie eine Rakete"" abgehen, sagte Trump, der sich im November um eine Wiederwahl bemüht."
"3637","2020-03-25","internetbasiert","Neuartiges Coronavirus, COVID-19, SARS-CoV-2 – Symptome, Risikogruppen, Schutz. Apotheken Umschau, 2020-03-25","https://www.apotheken-umschau.de/Coronavirus/Neuartiges-Coronavirus-COVID-19-SARS-CoV-2--Symptome-Risikogruppen-Schutz-557707.html","Da es noch kein wirksames Medikament und auch keine Impfung gegen COVID-19 gibt, ist die beste Maßnahme, Kontakt und die Übertragung des Virus zu vermeiden."
"3638","2020-07-23","internetbasiert","„Mit Masken für alle wäre die Pandemie im Keim erstickt worden“ - Behörde unterläuft gravierender Fehler. Merkur.de, 2020-07-23","https://www.merkur.de/leben/gesundheit/coronavirus-mundschutzmasken-verhindern-infektionen-gesundheitsbehoerden-pandemie-stoppen-zr-13507842.html","Vor allem im asiatischen Raum sind sie weit verbreitet: Mundschutzmasken, die Träger und auch deren Mitmenschen vor Keimen und Viren schützen sollen."
"3639","2020-05-03","internetbasiert","Kritik an Chinas Umgang mit Corona-Ausbruch wächst | DW | 16.04.2020. DW.COM, 2020-05-03","https://www.dw.com/de/kritik-an-chinas-umgang-mit-corona-ausbruch-w%C3%A4chst/a-53155996","Chinesische Forscher hingegen gehen davon aus, dass das Virus Ende 2019 in Wuhan auf dem sogenannten ""Wet Market"", wo auch exotische Tiere geschlachtet werden, erstmals von Tieren auf Menschen übertragen wurde."
"3640","2020-03-27","internetbasiert","Wirkung des Kontaktverbots: Fakten dringend gesucht. Tazgezwitscher, 2020-03-27","https://taz.de/!5671162/","Es gärt, obwohl die Bereitschaft, persönliche Opfer zu bringen aus Solidarität mit denjenigen, die eben nicht bloß krank würden, sondern deren Leben durch eine Infektion mit dem Virus bedroht wäre, weithin ungebrochen ist."
"3641","2020-03-19","internetbasiert","Wie könnte die Nach-Corona-Gesellschaft aussehen?. https://www.fr.de, 2020-03-19","https://www.fr.de/meinung/coronavirus-koennte-nach-corona-gesellschaft-aussehen-13604509.html","Das Virus und seine akute Bekämpfung haben weitgehend die Herrschaft über unser Leben, über unser Denken und Fühlen übernommen."
"3642","2020-05-18","internetbasiert","Ay, Corona! – das Sequel: Hello again, Sars-CoV-2. RepublikMagazin, 2020-05-18","https://www.republik.ch/2020/05/18/was-wissen-wir-eigentlich-unterdessen-ueber-das-corornavirus","Virologinnen gehen nun davon aus, dass das Virus über einen Zwischenwirt auf den Menschen übergesprungen ist."
"3643","2020-04-20","internetbasiert","Wer nur fragt, bleibt dumm: Augstein, Fleischhauer und die kalkulierte Ignoranz | Übermedien. Übermedien, 2020-04-20","https://uebermedien.de/48445/wer-nur-fragt-bleibt-dumm-augstein-fleischhauer-und-die-kalkulierte-ignoranz/","Das Virus wird auf im Schnitt x Leute übertragen, aber es sind nur noch 1/x davon nicht immun, dann werden nur x/x= 1 Person angesteckt."
"3644","2020-05-27","internetbasiert","Coronavirus lähmt Tourismus in Europa | DW | 25.02.2020. DW.COM, 2020-05-27","https://www.dw.com/de/coronavirus-l%C3%A4hmt-tourismus-in-europa/a-52526169","Das Virus wandert"
"3645","2020-03-11","internetbasiert","Seit Ausbreitung des Coronavirus sehen Deutsche mehr fern. https://www.merkur.de, 2020-03-11","https://www.merkur.de/welt/seit-ausbreitung-coronavirus-sehen-deutsche-mehr-fern-zr-13593413.html","Dies könne in der Tat eine Auswirkung der Maßnahmen gegen das neue Virus sein, erläuterte Niederauer-Kopf."
"3646","2020-11-07","internetbasiert","Corona-News am Samstag: Queen tritt erstmals mit Maske auf - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-11-07","https://www.spiegel.de/wissenschaft/corona-news-am-samstag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-a2376478-7eef-4b7b-8aa1-49014e67d5e9","Insgesamt starben nach offiziellen Daten 96 Menschen in Verbindung mit dem Virus."
"3647","2020-04-24","internetbasiert","Vom Coronavirus genesen: New Yorker Studie findet Antikörper bei jedem Fünften. Frankfurter Allgemeine Zeitung, 2020-04-24","https://www.faz.net/1.6739587","5321 Menschen sind bislang in Deutschland an dem Virus gestorben."
"3648","2020-05-08","internetbasiert","Nach langer Quarantäne: TUI-Schiff in Cuxhaven wird geräumt. Frankfurter Allgemeine Zeitung, 2020-05-08","https://www.faz.net/1.6760838","An Bord herrscht nach Angaben einer Sprecherin jedoch Angst vor einer weiteren Ausbreitung des Virus."
"3649","2020-03-11","internetbasiert","Deutschland: Angela Merkel äussert sich zu Corona. Neue Zürcher Zeitung, 2020-03-11","https://www.nzz.ch/international/angela-merkel-setzt-in-der-corona-krise-auf-eine-politik-der-ruhigen-hand-ld.1545756","«Wenn Sie total abriegeln und lüften dann wieder, kommt das Virus wieder herein», sagte er."
"3650","2020-04-05","internetbasiert","Gesundheitssenatorin ist gegen Schutzmaskenpflicht in Berlin - WELT. DIE WELT, 2020-04-05","https://www.welt.de/regionales/berlin/article207039859/Gesundheitssenatorin-ist-gegen-Schutzmaskenpflicht-in-Berlin.html","«Ich würde mich dieser Empfehlung anschließen, um vor allem andere zu schützen, falls man selbst Viren hat», sagte Kalayci."
"3651","2020-05-09","internetbasiert","Analoge Arbeit der Gesundheitsämter bremst Arbeit gegen Corona-Pandemie. Tagesspiegel, 2020-05-09","https://www.tagesspiegel.de/berlin/ohne-internet-durch-die-krise-analoge-arbeit-der-gesundheitsaemter-bremst-arbeit-gegen-corona-pandemie/25814978.html","„Sie sprengen die Ketten“, erklärte Gesundheitssenatorin Dilek Kalayci (SPD) zuletzt mit Blick auf die inzwischen rund 1800 für das sogenannte Containment abgestellten Mitarbeiter der Gesundheitsämter und dankte ihnen für den „großen Beitrag“ zur Eindämmung des Virus."
"3652","2020-08-15","internetbasiert","Forscher wollen die perfekte Beschreibung für die Corona-Pandemie gefunden haben. - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-08-15","https://www.spiegel.de/wissenschaft/mensch/corona-pandemie-linguisten-finden-die-perfekte-metapher-fuer-die-ausbreitung-a-64f72e88-ec98-4bd5-acc7-e642a949c2c5","Die Windstärke steht dabei für die Reproduktionszahl, die Funken sind die Viren, die von Mensch zu Mensch übertragen werden."
"3653","2020-04-22","internetbasiert","Coronavirus: Die Krise hinter der Krise | The European. The European, 2020-04-22","https://www.theeuropean.de/elmar-klink/coronavirus-die-krise-hinter-der-krise/","Das Virus fiel ja nicht von gestern auf heute vom Himmel, man ist dem Sachverhalt wie schon angedeutet schon seit geraumer Zeit forschend und wissenschaftliche Daten ermittelnd auf der Spur."
"3654","2020-04-06","internetbasiert","Corona in Lateinamerika: Die soziale Zeitbombe. Tazgezwitscher, 2020-04-06","https://taz.de/!5676624/","Reduzierte Öffnungszeiten von Märkten und Geschäften ergänzen das Instrumentarium, mit dem viele Regierungen in Lateinamerika versuchen, die Infektionsquote mit dem Virus so flach wie irgend möglich zu halten."
"3655","2020-08-20","internetbasiert","Coronavirus: Warum die Herdenimmunität der falsche Weg ist - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-08-20","https://www.spiegel.de/wissenschaft/medizin/coronavirus-warum-die-herdenimmunitaet-der-falsche-weg-ist-a-301d84a1-7545-45ef-b4a4-81e7dada4cd7","""Fangfrage: Wie viele zirkulierende respiratorische Viren kennen Sie, die Herdenimmunität verursacht haben?"", fragte vor Kurzem ein Virologe auf Twitter."
"3656","2020-05-05","internetbasiert","Wellenreiten in Corona-Krise: Allein mit dem Meer. Frankfurter Allgemeine Zeitung, 2020-05-05","https://www.faz.net/1.6751666","Corona wird die Szene verändern, schon jetzt spaltet das Virus."
"3657","2020-03-19","internetbasiert","Das Buch, in dem das Virus ""Wuhan-400"" auftaucht. N-Tv Nachrichten, 2020-03-19","https://www.n-tv.de/panorama/Das-Buch-in-dem-das-Virus-Wuhan-400-auftaucht-article21653163.html","Aber wenn man dann noch erfährt, dass das Virus ""Wuhan-400"" heißt, in einem chinesischen Labor für Biowaffen nahe Wuhan gezüchtet wurde und erbarmungslos zuschlägt, bimmeln bei manchen die imaginären Alarmglocken noch lauter."
"3658","2020-04-23","internetbasiert","Forscher finden Einfallstor für Coronavirus. N-Tv Nachrichten, 2020-04-23","https://www.n-tv.de/wissen/Coronavirus-dringt-ueber-Nase-ein-article21735708.html","Unklar sei jedoch noch, ob das Virus selbst die Schäden am Herzen verursacht oder ob es sich um sekundäre Effekte handle."
"3659","2020-04-13","internetbasiert","Tracking - Eine Corona-App kann Freiheitsrechte schützen. freitag.de, 2020-04-13","https://www.freitag.de/autoren/der-freitag/eine-corona-app-kann-freiheitsrechte-schuetzen","[...] Mein kennenlernen von Bakterien und Viren wie auch Ihre zuständigkeit in der Verdauung und auch als Krankheitsereger, die auch einen gewissen Schutzmechanismus für unser Immunsystem darstellen, sagt mir das es für manches keine Impfung geben wird und kann und man nur darauf Achten muss und soll, wie die eigene körperliche, wie geistige Beschaffenheit einen positiven Umgang mit diesen neuen Erregern, die uns wie auch das Pestvirus am End nichts bosartiges antun wollen, weil die sich in unserem Bakterie und Virus Universum das wir mit uns herumtragen, sich integrieren und in einem dauerhaften Überlebensmodus mit uns weiterleben wollen. [...]"
"3660","2020-03-27","internetbasiert","Wie das Coronavirus besiegt werden kann. Apotheken Umschau, 2020-03-27","https://www.apotheken-umschau.de/Coronavirus/Wie-das-Coronavirus-besiegt-werden-kann-557751.html","Die Körperzellen nehmen die Erbinformationen in die Zelle auf, und man entwickelt eine Immunität gegen das Virus."
"3661","2020-05-25","internetbasiert","Ramelow im ZDF-Mittagsmagazin: Krisenmodus wird abgeschafft. Politik, 2020-05-25","https://www.zdf.de/uri/e395d5d8-92d1-4955-91af-fa41ff29c6d6","Der Kampf gegen das Virus geht weiter - aber ohne Krisenmodus."
"3662","2020-04-22","internetbasiert","Maskenpflicht in der Corona-Krise - Experte verärgert: Behörden verschweigen ein Detail. https://www.merkur.de, 2020-04-22","https://www.merkur.de/welt/maskenpflicht-mundschutz-coronavirus-ansteckungsrisiko-masken-experte-behoerden-kritik-natur-zr-13681137.html","Das entscheidende bei der Übertragung des Virus seien die Tröpfchen."
"3663","2020-02-15","internetbasiert","Chinesischer Tourist: Frankreich meldet ersten Todesfall durch Coronavirus. Frankfurter Allgemeine Zeitung, 2020-02-15","https://www.faz.net/1.6635478","Die Ermittler haben das Virus bis auf ein Hackbrett zurückverfolgt."
"3664","2020-12-01","internetbasiert","Kommentar: Die Corona-Pandemie offenbart das Elend des schlechten Regierens. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/meinung/kommentare/kommentar-die-corona-pandemie-offenbart-das-elend-des-schlechten-regierens/26017940.html","Innerhalb eines Tages haben sich zuletzt mehr als eine Viertelmillion Menschen mit dem Virus infiziert, meldet die Weltgesundheitsorganisation."
"3665","2020-02-12","internetbasiert","Robert-Koch-Institut hält Covid-19-Pandemie für möglich. Deutsches Ärzteblatt, 2020-02-12","https://www.aerzteblatt.de/nachrichten/109307/Robert-Koch-Institut-haelt-Covid-19-Pandemie-fuer-moeglich","Die Fraktion schlug vor, dass alle Reisenden bei der Einreise in die Europäische Union einen Fragebogen ausfüllen müssen, um einer weiteren Verbreitung des Virus besser vorbeugen zu können."
"3666","2020-08-26","internetbasiert","Coronavirus: Neue Erkenntnis aus Deutschland - Alltags-Phänomen im Herbst könnte zu einer großen Gefahr werden. Merkur.de, 2020-08-26","https://www.merkur.de/welt/coronavirus-studie-zweite-welle-herbst-forschung-aktuell-news-deutschland-leipzig-indien-aerosole-theorie-zr-90027620.html","Eine relativeFeuchtigkeitvon 40 bis 60 Prozent könne die Ausbreitung der Viren und deren Aufnahme über die Nasenschleimhaut reduzieren, eine niedrigere hingegen problematisch werden."
"3667","2020-04-20","internetbasiert","Coronavirus-Krise: Preis für US-Öl fällt auf Rekordtief. Wirtschaft, 2020-04-20","https://www.zdf.de/uri/0688db33-1d72-4944-9bce-6d7deb4f6fc7","Wie breitet sich das Virus derzeit aus?"
"3668","2020-03-02","internetbasiert","Markus Krall: Das Coronavirus und die Wirtschaft. Tichys Einblick, 2020-03-02","http://www.tichyseinblick.de/podcast/markus-krall-coronavirus-wirtschaft/","VIRUS:"
"3669","2020-06-19","internetbasiert","Kann von Fleischprodukten Covid19-Gefahr ausgehen?. Tagesspiegel, 2020-06-19","https://www.tagesspiegel.de/wissen/nach-coronavirus-infektionen-in-toennies-fabriken-kann-von-fleischprodukten-covid19-gefahr-ausgehen/25932600.html","Eine Schmierinfektion durch die Handhabung eines belasteten Produkts erscheint wegen der geringen Menge und Stabilität der Coronaviren außerhalb von Organismen nur dann möglich, wenn diese Lebensmittel kurz nach der Kontamination berührt und Viren über die Hände auf die Schleimhäute der Nase, der Augen oder des Mundes übertragen wird."
"3670","2020-04-15","internetbasiert","Verschwörungstheorien - Das üble Geschäft mit der Corona-Angst. freitag.de, 2020-04-15","https://www.freitag.de/autoren/der-freitag/das-ueble-geschaeft-mit-der-corona-angst","Im Netz kursiert derzeit der Mythos, großzügig in der Wohnung verteilte rohe Zwiebeln würden das Virus in der Luft vernichten."
"3671","2020-04-02","internetbasiert","Coronavirus: Tipps für das Verhalten im Alltag | NZZ. Neue Zürcher Zeitung, 2020-04-02","https://www.nzz.ch/wissenschaft/coronavirus-tipps-fuer-das-verhalten-im-alltag-nzz-ld.1543323","Das deutsche Bundesinstitut für Risikobewertung (BfR) hält es aber nach derzeitigem Wissensstand für unwahrscheinlich, dass das Virus über Lebensmittel oder Produkte aus betroffenen Regionen übertragen wird."
"3672","2020-03-26","internetbasiert","„Markus Lanz“, ZDF: Ist Corona etwa schon ausdiskutiert?. https://www.fr.de, 2020-03-26","https://www.fr.de/ratgeber/medien/markus-lanz-tv-kritik-corona-etwa-schon-ausdiskutiert-zr-13628512.html","Wie funktioniert der Virus eigentlich in der Lunge?"
"3673","2020-03-12","internetbasiert","Corona: Kliniken in Brandenburg sind vorbereitet - WELT. DIE WELT, 2020-03-12","https://www.welt.de/regionales/berlin/article206507039/Corona-Kliniken-in-Brandenburg-sind-vorbereitet.html","Im Moment gebe es keinen erhöhten Test-Bedarf auf das neuartige Virus, sagte Geschäftsführerin Gabriele Wolter."
"3674","2020-04-07","internetbasiert","Covid-19: Simulationen, die Regierungen lenken. Spektrum, 2020-04-07","https://www.spektrum.de/news/simulationen-die-regierungen-lenken/1720164","Die Menschen sind entweder anfällig (S) für das Virus, haben sich infiziert (I) und werden das Virus wieder los: sie erholen sich entweder (R) oder sterben."
"3675","2020-02-12","internetbasiert","Coronavirus in China: Nun mehr Tote als durch Sars - Forscher äußern schrecklichen Verdacht. https://www.merkur.de, 2020-02-12","https://www.merkur.de/welt/coronavirus-covid19-china-schutz-wuhan-tote-symptome-infizierte-uebertragung-lungenkrankheit-news-sars-info-zr-13499851.html","Vorher war das Virus bei einem Mann in Melbourne nachgewiesen worden."
"3676","2020-07-13","internetbasiert","Jens Spahn zum Feiern in Corona-Zeiten: ""Es ist grad nicht die Zeit dafür"" - DER SPIEGEL - Panorama. Derspiegel, 2020-07-13","https://www.spiegel.de/panorama/gesellschaft/jens-spahn-zum-feiern-in-corona-zeiten-es-ist-grad-nicht-die-zeit-dafuer-a-55e012ab-8cfd-4ff8-b867-81d4b59b722d","Insgesamt gelte es, auch in Deutschland weiter auf Dinge zu verzichten, die die Ausbreitung des Virus wieder forcieren könnten."
"3677","2020-03-02","internetbasiert","(4) Coronavirus-Update: Infektionen werden weiter steigen. Ndr, 2020-03-02","https://www.ndr.de/nachrichten/info/4-Coronavirus-Update-Infektionen-werden-weiter-steigen,podcastcoronavirus116.html","Das wird ein endemisches Virus sein, und es wird so sein, dass sich praktisch alle mit diesem Virus irgendwann infizieren."
"3678","2020-07-17","internetbasiert","Corona-News am Freitag: Über 72.000 Neuinfektionen an einem Tag in den USA - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-07-17","https://www.spiegel.de/wissenschaft/medizin/coronavirus-news-am-freitag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-8ddcac53-ed0d-415a-874b-6ef9da6420eb","Allerdings gibt es in Russland im Vergleich deutlich weniger Tote, bei denen das Virus festgestellt wurde."
"3679","2020-03-19","internetbasiert","Coronavirus und Haustiere: Nicht der Hund überträgt die Krankheit, aber sein Halsband | NZZ. Neue Zürcher Zeitung, 2020-03-19","https://www.nzz.ch/schweiz/coronavirus-nicht-der-hund-uebertraegt-die-krankheit-aber-sein-halsband-ld.1546968","Diese Viren gehörten aber zu einem anderen Stamm und müssten klar vom neuen Coronavirus unterschieden werden, betont das Tierspital der Universität Zürich."
"3680","2020-03-17","internetbasiert","Schutz vor Corona für Geflüchtete: Abstand nicht möglich. Tazgezwitscher, 2020-03-17","https://taz.de/!5672076/","Nur so könne eine Ausbreitung des Virus verhindert werden."
"3681","2020-03-17","internetbasiert","Globale Zwangsquarantäne. IPG Journal, 2020-03-17","https://www.ipg-journal.de/regionen/global/artikel/detail/globale-zwangsquarantaene-4161/","Anfang März brachte eine aus Europa zurückkehrende Passagierin das Virus nach Vietnam zurück."
"3682","2020-03-06","internetbasiert","+++ 22:14 Virus-Papst fordert zwei Wochen Corona-Ferien +++. N-Tv Nachrichten, 2020-03-06","https://www.n-tv.de/panorama/22-14-Virus-Papst-fordert-zwei-Wochen-Corona-Ferien--article21622722.html","Etwa 5000 Bürger, die aus von dem Virus betroffenen Gebieten zurückgekehrt sind, sind zu Hause unter Quarantäne gestellt."
"3683","2020-08-06","internetbasiert","Coronavirus-News am Donnerstag: Die wichtigsten Entwicklungen zu Sars-CoV-2 und Covid-19 - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-08-06","https://www.spiegel.de/wissenschaft/coronavirus-news-am-donnerstag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-fa657289-dbd9-4f09-befe-e4e53ee1a110","Alle Mitarbeiter sollten nun zweimal wöchentlich auf das Virus getestet werden."
"3684","2020-02-07","internetbasiert","Coronavirus 2019-nCoV: Der Steckbrief des Virus ist im Fluss. Deutsches Ärzteblatt, 2020-02-07","https://www.aerzteblatt.de/archiv/212365/Coronavirus-2019-nCoV-Der-Steckbrief-des-Virus-ist-im-Fluss","Noch nie ist eine Epidemie mit einem neu entdeckten Virus (2019-nCoV) so schnell erkannt, der Erreger aus erkrankten Personen isoliert, auf molekularer Ebene charakterisiert und mit bereits bekannten Coronaviren verglichen worden."
"3685","2020-03-11","internetbasiert","Angela Merkel: Die Krisenkanzlerin ist zurück. ZEIT ONLINE, 2020-03-11","https://www.zeit.de/politik/deutschland/2020-03/angela-merkel-corona-pressekonferenz-jens-spahn","Das gilt erst recht für die gesundheitlichen Folgen und die Frage, wie viele Menschen an dem Virus sterben könnten."
"3686","2020-04-22","internetbasiert","Berichte kursieren: Ist eine zweite Corona-Infektion möglich?. Frankfurter Allgemeine Zeitung, 2020-04-22","https://www.faz.net/1.6737330","Im Körper einiger Patienten jedoch können Viren noch wochenlang kursieren, wenn die Antikörperbildung schleppend verläuft."
"3687","2020-03-26","internetbasiert","Coronavirus: „Da findet Evolution in Echtzeit statt“. https://www.fr.de, 2020-03-26","https://www.fr.de/wissen/coronavirus-findet-evolution-echtzeit-statt-13613222.html","Ob dieses Virus direkt von der Fledermaus auf den Menschen übertragen wurde oder über einen Zwischenwirt, der sich infiziert hat und auch gegessen wird, lässt sich nicht mehr eindeutig nachvollziehen."
"3688","2020-04-20","internetbasiert","Debatte um Corona-Lockerungen: Das Seuchenparadoxon. Tazgezwitscher, 2020-04-20","https://taz.de/!5679705/","Z.Z. diskutieren wir ernsthaft, was wir einem Virus erlauben sollen."
"3689","2020-04-19","internetbasiert","Aufweichungen der Corona-Regeln: Locker ins Desaster. Tazgezwitscher, 2020-04-19","https://taz.de/!5676936/","Manche Menschen haben gelernt, wie man die Hände gut wäscht, Masken werden wahrscheinlich häufig(er) getragen werden; aber das Virus ist so infektiös, daß Verhaltensänderungen nicht der Generalschlüssel sein können - wir müßten dann elementares menschliches Verhalten aufgeben."
"3690","2020-07-06","internetbasiert","WHO verzeichnet Rekord an Corona-Neuinfektionen: Ein Land mit extremem Virus-Ausbruch. Merkur.de, 2020-07-06","https://www.merkur.de/welt/coronavirus-zahlen-usa-china-suedkorea-brasilien-suedkorea-winter-ausbruch-zweite-welle-statistik-who-zr-13803148.html","Aber das Virus verbreitet sich schnell, es ist immer noch tödlich und die meisten Menschen können sich immer noch infizieren.“"
"3691","2020-05-05","internetbasiert","Trump riegelt Corona-Hotspots nicht ab - mehr als 2400 Tote. www.t-online.de, 2020-05-05","https://www.t-online.de/-/87611534","Zugleich erklärte er, dass in seinem Staat bereits Maßnahmen wie weitreichende Ausgangsbeschränkungen gelten, um die Ausbreitung des Virus zu bremsen."
"3692","2020-02-03","internetbasiert","„Es ist nur die Frage, wann wieder ein Virus auf den Menschen überspringt“. Tagesspiegel, 2020-02-03","https://www.tagesspiegel.de/wissen/coronavirus-kam-vom-tier-es-ist-nur-die-frage-wann-wieder-ein-virus-auf-den-menschen-ueberspringt/25493426.html","Tendenziell gefährlicher sind Viren, die tiefer in die Atemwege eindringen."
"3693","2020-03-03","internetbasiert","„Das Coronavirus ist eine beispiellose globale Bedrohung“. Tagesspiegel, 2020-03-03","https://www.tagesspiegel.de/wissen/epidemie-experte-zur-bekaempfung-von-covid-19-das-coronavirus-ist-eine-beispiellose-globale-bedrohung/25604494.html","Bei Covid-19 nähern wir uns möglicherweise einem Punkt, an dem Reisebeschränkungen, Quarantäne und Sicherheitsmaßnahmen dieses Virus in unserer stark vernetzten Welt nicht mehr in Schach halten können."
"3694","2020-03-04","internetbasiert","Coronavirus in Italien: Regierung erwägt Schließung aller Schulen und Universitäten - DER SPIEGEL - Politik. Derspiegel, 2020-03-04","https://www.spiegel.de/politik/ausland/coronavirus-italien-ordnet-schliessung-aller-schulen-und-universitaeten-an-a-41365ae6-27f7-4694-bae1-527b6e37af7a","Experten vermuten allerdings inzwischen, dass das Virus schon früher im Land vorkam, vermutlich schon im Januar."
"3695","2020-04-02","internetbasiert","Edelman Trust Barometer : Was von Marken in der Corona-Krise erwartet wird - und wie sie kommunizieren müssen. https://www.horizont.net, 2020-04-02","https://www.horizont.net/marketing/nachrichten/edelman-trust-barometer-warum-marken-bei-der-bewaeltigung-der-coronakrise-eine-entscheidende-rolle-spielen-182087","Die Menschen fordern nicht nur von der Regierung Antworten auf das Virus, sondern auch von Unternehmen mit ihren Marken."
"3696","2020-05-25","internetbasiert","Spahn contra Coronavirus-Panik. AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Politik/Spahn-contra-Coronavirus-Panik-407206.html","Gleichwohl werde das Virus das „Gesundheitswesen unter Stress setzen“."
"3697","2020-11-15","internetbasiert","Corona-Beratungen zwischen Merkel und den Ministerpräsidenten am Montag: Entscheidungen sollen erst in einer Woche fallen - DER SPIEGEL - Politik. Derspiegel, 2020-11-15","https://www.spiegel.de/politik/deutschland/corona-beratungen-von-merkel-und-ministerpraesidenten-entscheidungen-erst-spaeter-a-57da4dcf-6184-42d2-9e13-2225ad59d433","Covid-19-Patienten sind dementsprechend Menschen, die das Virus Sars-CoV-2 in sich tragen und Symptome zeigen."
"3698","2020-04-23","internetbasiert","Seit zwei Wochen keine Corona-Neuinfektion mehr in Rostock - WELT. DIE WELT, 2020-04-23","https://www.welt.de/regionales/mecklenburg-vorpommern/article207453295/Seit-zwei-Wochen-keine-Corona-Neuinfektion-mehr-in-Rostock.html","Zudem sei im Nordosten mit Anfang Februar sehr früh auf das Virus getestet worden, sagte Reisinger."
"3699","2020-06-15","internetbasiert","Mitarbeiter des Innenministeriums nennt Corona laut Berichten ""Fehlalarm"" | DW | 10.05.2020. DW.COM, 2020-06-15","https://www.dw.com/de/mitarbeiter-des-innenministeriums-nennt-corona-laut-berichten-fehlalarm/a-53387561","""Durch den neuen Virus bestand vermutlich zu keinem Zeitpunkt eine über das Normalmaß hinausgehende Gefahr für die Bevölkerung"", heiße es darin."
"3700","2020-04-03","internetbasiert","Coronavirus: Bewegungsprofile per Handy. Deutsches Ärzteblatt, 2020-04-03","https://www.aerzteblatt.de/archiv/213407/Coronavirus-Bewegungsprofile-per-Handy","Eine Maßnahme ist nach einem Bericht der Washington Post das Sammeln der Standortdaten der Smartphones von US-Bürgern und deren anonyme Verwendung, um die Ausbreitung des Virus festzustellen und dringende medizinische Notwendigkeiten vorhersagen zu können."
"3701","2020-03-16","internetbasiert","Umgang mit Coronavirus in Berlin: Es geht weiterhin auch um Nuancen. Tazgezwitscher, 2020-03-16","https://taz.de/!5668610/","Bei einer Pandemie überträgt sich ein neuartiger Virus von Mensch zu Mensch."
"3702","2020-03-30","internetbasiert","Das Märchen vom leeren Krankenhaus. Unbesorgt, 2020-03-30","https://unbesorgt.de/das-maerchen-vom-leeren-krankenhaus/","Das innere Immunsystem ist jedoch wesentlich besser ausgelegt als das äußere Gesundheitssystem, auch wenn es derzeit Schwächen gegenüber dem neuen Virus hat, so ist das nicht gleichbedeutend damit, daß es so schwach ist, daß es durch das Äußere Gesundheitssystem ersetzt werden muss und sich in Isolation begeben muss."
"3703","2020-03-09","internetbasiert","Coronavirus und Weltwirtschaft: Zur Globalisierung verdammt. Tazgezwitscher, 2020-03-09","https://taz.de/!5667155/","Zunächst fällt auf, dass sich das Virus meist nicht über Handelswege verbreitet, sondern fast immer von Touristen übertragen wird."
"3704","2020-05-24","internetbasiert","Denken und Handeln für unsere Zukunft. SpringerLink, 2020-05-24","https://link.springer.com/chapter/10.1007/978-3-658-30585-7_3","Gerade da dasein Mittel gegen die Ausbreitung eines neuen Virus sein kann, lohnt folgender Hinweis:"
"3705","2020-02-07","internetbasiert","Coronavirus 2019-nCoV: Der Steckbrief des Virus ist im Fluss. Deutsches Ärzteblatt, 2020-02-07","https://www.aerzteblatt.de/archiv/212365/Coronavirus-2019-nCoV-Der-Steckbrief-des-Virus-ist-im-Fluss","Einzig die DNA-Sequenz des Virus muss bekannt sein, sowie welches Virus-Protein eine Immunreaktion hervorruft und Schutz gegen die Viren vermitteln kann."
"3706","2020-03-16","internetbasiert","Homeoffice wegen Corona: Wie es mit Kindern gelingt. Panorama, 2020-03-16","https://www.zdf.de/uri/7ebd062b-1615-4c27-a02d-6f49ad46388d","Wie breitet sich das Virus derzeit aus?"
"3707","2020-03-29","internetbasiert","Die Pandemie und die Folgen: Was wir aus der Coronakrise lernen. Tazgezwitscher, 2020-03-29","https://taz.de/!5671166/","Wie dieser wahrgenommen wird, welche Wirkungen dieser unter Menschen entfaltet, ist eine Frage der Einstellung, einhergehend mit emotionaler Einstellung, unterfüttert von Vorsorge durch Staat, Gesellschaft, Politik, global aufgestelltem Pandemieschutz, UNO, WHO Weltgesundheitsfonds, Weltgesundheitszwangsanleihen für Globalplayer, Staatsfonds, Pensionsfonds, Hedgefonds am Finanzkapitalmarkt tauglich als Restrisikorückversicherung.DerCovid19 Virus hat Vorläufer aus der SARS Virus Gruppe, spätestens bekannt durch Pandemie 2003."
"3708","2020-04-24","internetbasiert","Wie das Virus sich unbemerkt in US-Städten verbreiten konnte. Tagesspiegel, 2020-04-24","https://www.tagesspiegel.de/politik/corona-krise-in-den-usa-wie-das-virus-sich-unbemerkt-in-us-staedten-verbreiten-konnte/25769000.html","Demnach könnte sich das Virus bereits Anfang Februar unbemerkt ausgebreitet haben, nicht nur in Städten wie New York, sondern auch im ganzen Rest des Landes."
