"No.","Date","Genre","Bibl","URL","Hit"
"3176","2012-12-12","internetbasiert","Scheixxx. Bunker99, 2012-12-12","https://bunker99.wordpress.com/2012/12/12/scheixxx/","Ja, essen, trinken, schlafen und vögeln und fressen und vögeln und schlafen….und dazu einige Bingo-Bongo-Clowns und ein paar Plastiktitten im TV…."
"3177","2012-12-12","internetbasiert","Scheixxx. Bunker99, 2012-12-12","https://bunker99.wordpress.com/2012/12/12/scheixxx/","Ja, essen, trinken, schlafen und vögeln und fressen und vögeln und schlafen….und dazu einige Bingo-Bongo-Clowns und ein paar Plastiktitten im TV…."
"3178","2012-12-12","internetbasiert","Sophie Scholl. Bunker99, 2012-12-12","https://bunker99.wordpress.com/2012/12/12/sophie-scholl/","Der Mut schläft, die Wörter verlieren, die Freiheit liebt, der Verrat schmerzt, der Himmel verdunkelt, das Licht erlischt, der Tod wartet, die Nähe wärmt und einmal noch die Hand ergreifen, eine kurze Umarmung, ein freundschaftlicher Kuss, eine Zigarette und die Sonne scheint."
"3179","2012-12-12","internetbasiert","Buongiorno, Notte. Bunker99, 2012-12-12","https://bunker99.wordpress.com/2012/12/12/buongiorno-notte/","Nur selten verlässt der Film diese beiden vorgegebenen Ebenen, schweift in die faschistische Vergangenheit, ihrer zahllosen Verbrechen, schweift zum Arbeitsplatz jener einen Frau, auf ein Treffen von „partigani“, meist bleibt der Film jedoch in jener einen Wohnung, zeigt die Terroristen in ihrer täglichen Routine, beim essen, beim fernsehen, beim diskutieren, beim schlafen, ja auch beim träumen und nur ein Priester und eine Nachbarin stören die innere Ruhe und Zerrissenheit welche in dieser Wohnung vorherscht."
"3180","2012-12-12","internetbasiert","Winken Sie dem Glück zurück. MAULBEERBLATT, 2012-12-12","https://maulbeerblatt.com/maulbeertipp/winken-sie-dem-gluck-zuruck/","Schlagen Sie zurück und schlafen Sie schön auf dem Rücken ein, lassen Sie die Wollmäuse Ihrerseits dran und vernachlässigen Sie störendes Denken, bevor Sie zu ihm sprechen."
"3181","2012-12-12","internetbasiert","Reise Eintrag 1 :-). Stefanofunkiwi, 2012-12-12","https://stefanofunkiwi.wordpress.com/2012/12/12/reise-eintrag-1/","Toyota Hiace, für maximal 3 Personen ausgelegt, wovon eine dann sozusagen im Dach schlafen müsste (wie auch immer das gehen soll)."
"3182","2012-12-12","internetbasiert","Reise Eintrag 1 :-). Stefanofunkiwi, 2012-12-12","https://stefanofunkiwi.wordpress.com/2012/12/12/reise-eintrag-1/","150.000 Kilometer hat er runter, 5 Gänge und zieht ein bisschen nach links, schlafen geht aber ganz gut."
"3183","2012-12-12","internetbasiert","Abgeschlossen: Erebos. Wordpressdotcom, 2012-12-12","https://dasbuecherbuch.wordpress.com/2012/12/12/abgeschlossen-erebos/","Vielen Dank, Frau Poznanski, für dieses Buch, das mich die halbe Nacht gekostet hat, weil ich anschließend nicht schlafen konnte; ich würde es jederzeit wieder tun;)"
"3184","2012-12-12","internetbasiert","Libuše Moníková: Verklärte Nacht. Frintze, 2012-12-12","https://frintze.wordpress.com/2012/12/12/libuse-monikova-verklarte-nacht/","So schlafen wir ein.”"
"3185","2012-12-12","internetbasiert","The Lord of the Rings: The Return of the King (2003). Beware of friendly fire, 2012-12-12","http://istnurmeinemeinung.com/2012/12/12/the-lord-of-the-rings-the-return-of-the-king-2003/","Dann werde ich besser schlafen“, sagte Theoden noch im zweiten Buch."
"3186","2012-12-12","internetbasiert","MMM: Langweilig, aber warm. Langsam nähen, 2012-12-12","https://langsamnaehen.wordpress.com/2012/12/12/mmm-langweilig-aber-warm/","Nur noch 9 x schlafen, dann werden die Tage wieder länger!!!"
"3187","2012-12-12","internetbasiert","Nina's Wandertagebuch. Weltenbummlertour, 2012-12-12","http://weltenbummlertour.com/2012/12/12/ninas-wandertagebuch/","[...] ich laufe ganz hinten. henning und bim (einer unser nepalesischer begleiter) sind in meiner nähe, da aber meine laune von minute zu minute schlechter wird, gehe ich lieber mit etwas abstand, damit mich bloss keiner anspricht! zu der miesen laune und der mangelnden fitness kommt nun immer heftiger ein fieser kopfschmerz. leider habe ich den schon in kathmandu gehabt… dort habe ich ihn auf die schlechte luft geschoben…aber hier in den bergen? henning hat natürlich auch hierfür eine erklärung, die mich besänftigen soll: zu wenig schlaf! wie wir nunmal sind, haben wir uns das (um)packen auf den letzten abend (gestern) geschoben, genauso wie das einkaufen des proviants und der restlichen reiseapotheke, das verfassen eines letzten blog-eintrags und das schreiben einer nachricht an die lieben. ok, da blieb halt nicht mehr als 4 stunden zum schlafen! zurück auf den berg… wobei um ehrlich zu sein sind wir noch gar nicht auf einem berg… wir laufen bei 800m höhe los, was niedriger ist als kathmandu. ich frage kedar, unseren guide, wie hoch der [...]"
"3188","2012-12-12","internetbasiert","Nina's Wandertagebuch. Weltenbummlertour, 2012-12-12","http://weltenbummlertour.com/2012/12/12/ninas-wandertagebuch/","[...] kopfschmerz. leider habe ich den schon in kathmandu gehabt… dort habe ich ihn auf die schlechte luft geschoben…aber hier in den bergen? henning hat natürlich auch hierfür eine erklärung, die mich besänftigen soll: zu wenig schlaf! wie wir nunmal sind, haben wir uns das (um)packen auf den letzten abend (gestern) geschoben, genauso wie das einkaufen des proviants und der restlichen reiseapotheke, das verfassen eines letzten blog-eintrags und das schreiben einer nachricht an die lieben. ok, da blieb halt nicht mehr als 4 stunden zum schlafen! zurück auf den berg… wobei um ehrlich zu sein sind wir noch gar nicht auf einem berg… wir laufen bei 800m höhe los, was niedriger ist als kathmandu. ich frage kedar, unseren guide, wie hoch der große berg ist, den wir vor uns sehen. er antwortet: “so ca 1800 meter”. ich muss mich verhört haben… dieser berg ist RIESIG und der ist nur 1800 meter? [...]"
"3189","2012-12-12","internetbasiert","Nina's Wandertagebuch. Weltenbummlertour, 2012-12-12","http://weltenbummlertour.com/2012/12/12/ninas-wandertagebuch/","ich esse abends suppe, trinke selbstgemachten tee aus ingwer, zitrone und honig, ziehe meine nassen tshirts in der mittags- und laufpause aus und kuschel mich in meine warme fleecejacke und zum schlafen mache ich den schlafsack bis oben zu (und der ist für -30grad geeignet). und dennoch: mein hals tut weh :-( und das ist meist der anfang. hab ich mich etwa bei henning angesteckt? der leidet schon seit einigen tagen, aber ich muss sagen, dass ich mit einer erkältung unmöglich weiterlaufen kann!"
"3190","2012-12-12","internetbasiert","Nina's Wandertagebuch. Weltenbummlertour, 2012-12-12","http://weltenbummlertour.com/2012/12/12/ninas-wandertagebuch/","da sind wir dann über 3000, wo die luft schon dünner wird. so, nun muss ich mich aber erstmal darauf konzentrieren, nicht krank zu werden! das heisst: schlafsack zuziehen, mit minzöl einreiben (das war nicht in der reiseapotheke und ist zum allheilmittel geworden) und so viel schlafen wie es geht! nun ist es auch schon NACH neun! also: gute nacht!"
"3191","2012-12-12","internetbasiert","Nina's Wandertagebuch. Weltenbummlertour, 2012-12-12","http://weltenbummlertour.com/2012/12/12/ninas-wandertagebuch/","[...] ich WIR sage, meine ich eigentlich ICH, denn henning könnte allein natürlich auch weiter vorn mithalten! also, aus der 4-stundentour haben wir eine 5-stundentour gemacht, aber ich bin tatsächlich angekommen! es ist verrückt, aber der körper weiß anscheinend, wann er krank sein darf und wann nicht, denn während des laufs ging es mir einigermaßen ok, aber sobald wir am guesthouse waren tat der hals wieder weh und die nebenhöhlen zogen sich zu… während henning mit den anderen noch einen ausflug zum nächsten dorf macht, versuch ich jetzt zu schlafen, aber schüttelfrost hält mich wach. die erkältung wird heftiger und ich bin mir nicht sicher, ob ich wirklich meinen 30. geburtstag erleben werde… [...]"
"3192","2012-12-12","internetbasiert","Nina's Wandertagebuch. Weltenbummlertour, 2012-12-12","http://weltenbummlertour.com/2012/12/12/ninas-wandertagebuch/","[...] ich habe zwar so schlimm geschlafen wie noch nie, hatte einen fiesen traum, konnte nicht atmen und mir war abwechselnd heiss und kalt… aber ich höre den wecker und das bedeutet: es ist der nächste tag, mein GEBURTSTAG! allerdings ist mir so gar nicht danach… meine gedanken kreisen nur darum, wie ich bloss schnellstmöglichst gesund werde, denn in den nächsten tagen wird es hart und da kann ich diese doofe erkältung voll nicht gebrauchen! meine nebenhöhlen sind mittlerweile komplett zu, der kopf brummt, der hals kratzt, ach, und wir haben ja keine medizin dabei :-/ ich schnorre mich ein bisschen durch die reiseapotheken der anderen durch und habe so langsam gegen jede beschwerde was parat. meine laune steigt, als henning mir einen kleinen geburtstagstisch präsentiert und ich die hinreißende geburtstagspost meiner girls lese…ich bin platt, mir kommen die tränen… man hat mir mal gesagt, auf so einer reise lernt man was man zuhause hat und was man leider nicht hat… also bisher lerne ich definitiv was ich hab… und zwar die besten freunde der welt!!! ok, es [...]"
"3193","2012-12-12","internetbasiert","Nina's Wandertagebuch. Weltenbummlertour, 2012-12-12","http://weltenbummlertour.com/2012/12/12/ninas-wandertagebuch/","[...] gänsehaut… wie es wohl da oben ist?? chame liegt auf 2700m, was (wie ich heut gelernt habe) auch echt hoch ist, denn in deutschland ist das höchste die zugspitze mit 2900m. von der höhe merke ich noch nichts, außer, dass man dringender auf die toilette muss. kurt hatte uns vorgewarnt, dass das hormon, was den blasendruck reguliert (oder so ähnlich) in der höhe nicht mehr so gut funktioniert… das heisst man muss nachts öfters aufs klo;-) grad eben dachte ich, ich könnte vorm schlafen nochmal auf die toilette und als ich aus dem schlafsack gekrabbelt bin, war der drang schon so fortgeschritten, dass ich dachte, ich mach mir in die hose!! oh je, ich hoffe doch sehr, dass DAS nie eintritt! und eine sache wird uns jetzt auch schmerzlich bewusst: je höher wir gehen, umso kälter wird es! [...]"
"3194","2012-12-12","internetbasiert","Nina's Wandertagebuch. Weltenbummlertour, 2012-12-12","http://weltenbummlertour.com/2012/12/12/ninas-wandertagebuch/","ich laufe mit beiden stöckern, langsam wie eine alte omi den berg hinab. der liebe bim immer an unserer seite! nach 6 stunden, ca. 1,5 stunden nach den anderen, kommen wir endlich in muktinath an. ich bin fertig!!! aber wirklich… ich habe muskelkater am ganzen körper und mich überkommt ein (gefühlter) fieberschub. duschen schaffe ich noch, aber dann geht es ab in den schlafsack. diese nacht schlafe ich 12 stunden durch!!!"
"3195","2012-12-12","internetbasiert","Sydney - immer eine Reise wert. Christinestefanontour, 2012-12-12","https://christinestefanontour.wordpress.com/2012/12/12/sydney-immer-eine-reise-wert/","Sydney, die 4,5 Mio Stadt, die niemals schläft und so wunderschön am Wasser liegt."
"3196","2012-12-12","internetbasiert","Nachtragende Tage.. Dionysus Delirium, 2012-12-12","https://dionysusdelirium.wordpress.com/2012/12/12/nachtragende-tage/","Fazit davon war, dass ich heute über 10h geschlafen habe – was definitiv gut getan hat."
"3197","2012-12-12","internetbasiert","Reisetagebuch Lanzarote 2012. Anny, 2012-12-12","https://annysmotive.wordpress.com/2012/12/12/reisetagebuch-lanzarote-2012/","Er weckt die Fotografen, ich die Modelle.Nama wird als erstes geschminkt, sie schläft noch fast . Nicky muss ich zweimal wecken bis sie endlich aufsteht."
"3198","2012-12-12","internetbasiert","Gut schlafen = besser leben durch hochwertige Matratzen. Presseportal der Medienagentur Pflumm, 2012-12-12","http://www.pflumm.de/gut-schlafen-besser-leben-durch-hochwertige-matratzen/","Gut schlafen, besser leben."
"3199","2012-12-12","internetbasiert","Besser und gesund schlafen mit Vitalprodukten: Tipps gegen Schlafstörungen, Schlaflosigkeit und Schlafprobleme. Presseportal der Medienagentur Pflumm, 2012-12-12","http://www.pflumm.de/besser-und-gesund-schlafen-mit-vitalprodukten-tipps-gegen-schlafstorungen-schlaflosigkeit-und-schlafprobleme/","Damals wussten die Menschen noch, dass Orte, an denen sich ein Hund freiwillig schlafen legt, auch problemlos einem Menschen zur nächtlichen Erholung dienen."
"3200","2012-12-12","internetbasiert","Besser und gesund schlafen mit Vitalprodukten: Tipps gegen Schlafstörungen, Schlaflosigkeit und Schlafprobleme. Presseportal der Medienagentur Pflumm, 2012-12-12","http://www.pflumm.de/besser-und-gesund-schlafen-mit-vitalprodukten-tipps-gegen-schlafstorungen-schlaflosigkeit-und-schlafprobleme/","Aber immer mehr Menschen schlafen schlecht!"
"3201","2012-12-12","internetbasiert","Suchmaschinenoptimierung 2013: Trends, die im neuen Jahr Bestand haben. Presseportal der Medienagentur Pflumm, 2012-12-12","http://www.pflumm.de/suchmaschinenoptimierung-2013-trends-die-im-neuen-jahr-bestand-haben/","Die Suchmaschine Google schläft nicht und macht es weiterhin spannend.“, so Peer Haußmann."
"3202","2012-12-12","internetbasiert","Suchmaschinenoptimierung 2013: Trends, die im neuen Jahr Bestand haben. Presseportal der Medienagentur Pflumm, 2012-12-12","http://www.pflumm.de/suchmaschinenoptimierung-2013-trends-die-im-neuen-jahr-bestand-haben-2/","Die Suchmaschine Google schläft nicht und macht es weiterhin spannend.“, so Peer Haußmann."
"3203","2012-12-12","internetbasiert","Ach, du liebe Suche….von Fragebögen und fehlenden Kugelschreibern. TIZIANAS, 2012-12-12","https://tizianaeisenstein.wordpress.com/2012/12/12/ach-du-liebe-suche-von-fragebogen-und-fehlenden-kugelschreibern/","Erst in den frühen Morgenstunden ging ich ins Bett und schlief zufrieden wie ein Baby."
"3204","2012-12-12","internetbasiert","12. Dezember - Nordic Hotels spendiert Hotelübernachtung und Gutscheine für ein leckeres Frühstücks-Buffet!. de.jimdo.com, 2012-12-12","http://de.jimdo.com/2012/12/12/12-dezember-nordic-hotels-spendiert-hotelübernachtung-und-gutscheine-für-ein-leckeres-frühstücks-buffet/","Sehr cool, im Nordic Hotel war ich noch nie, würde mich sehr reizen, dort mal zu schlafen!"
"3205","2012-12-12","internetbasiert","12. Dezember - Nordic Hotels spendiert Hotelübernachtung und Gutscheine für ein leckeres Frühstücks-Buffet!. de.jimdo.com, 2012-12-12","http://de.jimdo.com/2012/12/12/12-dezember-nordic-hotels-spendiert-hotelübernachtung-und-gutscheine-für-ein-leckeres-frühstücks-buffet/","Wer Nordic Hotels nicht kennt, hat noch nicht dort geschlafen."
"3206","2012-12-12","internetbasiert","Mumbai als Finanzzentrum bald irrelevant?. Indische Wirtschaft, 2012-12-12","http://www.indische-wirtschaft.de/index.php/2012/12/12/mumbai-als-finanzzentrum-bald-irrelevant/","Mumbai wurde zum New York Indiens, die Stadt die niemals schläft, auch das Geld nicht."
"3207","2012-12-12","internetbasiert","Lernen beim Schlafen? Erinnerung entsteht erst dauerhaft durch's Träumen. Studizeit, 2012-12-12","https://studizeit.wordpress.com/2012/12/12/lernen-beim-schlafen-erinnerung-entsteht-erst-dauerhaft-durchs-traumen/","Sprachen lernen sollte einer Meinung zum Beispiel ganz einfach so gehen, dass man sich während man schläft, einem Umfeld, in dem die zu lernende Sprache Gesprochen wird, aussetzt."
"3208","2012-12-12","internetbasiert","Warum der Gesetzentwurf zur Beschneidung eine vernünftige Lösung ist. Verfassungsblog, 2012-12-12","http://www.verfassungsblog.de/warum-der-gesetzentwurf-zur-beschneidung-eine-vernunftige-losung-ist/","Ich nehme an, Sie können heute Nacht sehr gut schlafen in dem Bewusstsein, dass Sie die Vorhäute von Tausenden traumatisierten Babies nicht mit ins Grab nehmen müssen, weil Sie die schweren Körperverletzungen ja schließlich nicht selbst begehen werden."
"3209","2012-12-12","internetbasiert","Anita & Dirk´s Bautagebuch - Winkelbungalow. winkelbungalow-anita-dirk.blogspot.com, 2012-12-12","http://winkelbungalow-anita-dirk.blogspot.com/2012/12/heizung-und-sanitar-fert.html","Bis Sonntag muss der Umzug inkl. aller Schränke und dem Bett größtenteils über die Bühne gegangen sein, denn ab Montag müssen wir beide wieder arbeiten :o( Wir werden also spätestens ab Wochenende im Haus schlafen und wohnen - und haben damit den Einzug vor Weihnachten geschafft :o)"
"3210","2012-12-12","internetbasiert","12.12.2012. Goldmundsreise, 2012-12-12","https://goldmundsreise.wordpress.com/2012/12/12/12-12-2012/","Geschlafen hatte in der letzten Nacht niemand, Percy berichtete mir von vier Stunden Schlaf in drei Tagen."
"3211","2012-12-12","internetbasiert","12.12.2012. Goldmundsreise, 2012-12-12","https://goldmundsreise.wordpress.com/2012/12/12/12-12-2012/","Andere Studenten gehen nach einer Prüfung feiern – Architekten erstmal schlafen."
"3212","2012-12-12","internetbasiert","Gewinnspiel: LED LENSER P7 Taschenlampe - Trendrebell. Trendrebell, 2012-12-12","http://www.trendrebell.de/lifestyle/gewinnspiel-led-lenser-p7-taschenlampe/","Nachts kann ich seitdem kaum noch schlafen, gehe oft noch „spazieren“ (mit`m Rollstuhl)Da könnte ich wirklich ne gute Taschenlampe gebrauchen, aber bei meiner kleinen Rente krieg ich das einfach nicht gebacken."
"3213","2012-12-12","internetbasiert","Gewinnspiel: LED LENSER P7 Taschenlampe - Trendrebell. Trendrebell, 2012-12-12","http://www.trendrebell.de/lifestyle/gewinnspiel-led-lenser-p7-taschenlampe/","Eine schöne Lampe, mit der Lampe unter seinem Kopfkissen hätte mein 6jähriger Sohn bestimmt keine Angst mehr, im Dunkeln zu schlafen!"
"3214","2012-12-12","internetbasiert","Wen haben wir da nur gewählt!. Zwuckelmanns Meinung, 2012-12-12","https://zwuckelmann.wordpress.com/2012/12/12/wen-haben-wir-da-nur-gewahlt/","Waehrend man in der Mahnwache an Nordfluegel schlief – hatten die Proler laengst ihre Plakate am Taxistand aufgehaengt – dazu kamen noch die Gruenen Proler namens Untersteller (Mineralwasser ist sicher) und Palmer (Ausstiegskosten 1,1 MRD) – das war die Projektfoerderung kurz vor der VA —und heute lobt man noch immer die Gruenen …."
"3215","2012-12-12","internetbasiert","Aufgestöbert: Was in TroFu drin ist. Fellpopos Darmstadt, 2012-12-12","https://fellpopos.wordpress.com/2012/12/12/aufgestobert-was-in-trofu-drin-ist/","*grummel* Da hab’ ich schön geschlafen…"
"3216","2012-12-12","internetbasiert","Wunderlist 2: Screenshots des ToDo-Tools. Caschysblog, 2012-12-12","https://stadt-bremerhaven.de/wunderlist-2-screenshots-des-todo-tools/","Gut geschlafen? 😉 Die am meisten gehypte App 2011."
"3217","2012-12-12","internetbasiert","Altern in Würde und Schön bleiben | Nürnberger Fachklinik W. Gonzales. Nürnberger Fachklinik W. Gonzales, 2012-12-12","https://nuernberger-fachklinik.de/blog/altern-in-wuerde-und-schoen-bleiben","Die Patienten schlafen und der Operationsbereich wird örtlich betäubt."
"3218","2012-12-12","internetbasiert","Es wird Zeit, deine Spuren zu hinterlassen. Matysplanet, 2012-12-12","https://matysplanet.com/2012/12/12/es-wird-zeit-deine-spuren-zu-hinterlassen/","Stiller Kühlschrank, heiliger Kühlschrank, alles schläft, nur du röhrst einsam."
"3219","2012-12-12","internetbasiert","Wir brauchen Männer, weil…. Frau'n und Wirklichkeit, 2012-12-12","https://frauenundwirklichkeit.wordpress.com/2012/12/12/wir-brauchen-manner-weil-5/","Wer in der Demokratie schläft, wacht in der Diktatur auf."
"3220","2012-12-12","internetbasiert","Juuuhuuu, Schnee.... flawenjupe.blogspot.com, 2012-12-12","http://flawenjupe.blogspot.com/2012/12/juuuhuuu-schnee.html","...und dann gemeinsam in der Kudde kuscheln und schlafen!"
"3221","2012-12-12","internetbasiert","MEINE LIEBLINGSKOSMETIK UND EINE VERLOSUNG. okkarohd.blogspot.com, 2012-12-12","http://okkarohd.blogspot.com/2012/12/meine-lieblingskosmetik-und-eine.html","Ein Kosmetiktyp bin ich auch nicht, aber (fast) Architektin und Architekten schlafen fast nie - vor allem im Studium!"
"3222","2012-12-12","internetbasiert","MEINE LIEBLINGSKOSMETIK UND EINE VERLOSUNG. okkarohd.blogspot.com, 2012-12-12","http://okkarohd.blogspot.com/2012/12/meine-lieblingskosmetik-und-eine.html","bin heute etwas neben mir - zu wenig schlaf"
"3223","2012-12-12","internetbasiert","Sitemap. Löffelsend Polsterwerkstätten, 2012-12-12","https://www.loeffelsend.de/sitemap-alle-seiten/","Boxspringbett: Gesund schlafen heißt: bequem und ergonomisch liegen"
"3224","2012-12-12","internetbasiert","Sitemap. Löffelsend Polsterwerkstätten, 2012-12-12","https://www.loeffelsend.de/sitemap-alle-seiten/","Gesund schlafen heißt: bequem und ergonomisch liegen"
"3225","2012-12-12","internetbasiert","12 von 12 in 12. fishkopp.blogspot.com, 2012-12-12","http://fishkopp.blogspot.com/2012/12/12-von-12-in-12.html","(Anmerkung: Das Thema Mittagsschlaf hat sich hier wohl erledigt *seufz* 60 Minuten rumgenoele, bevor das Kind eingeschlafen ist, dann knapp 40 Minuten geschlafen, und abends ist vor 21.00 Uhr auch keine Ruhe mehr im Kinderbett."
"3226","2012-12-12","internetbasiert","{12von12} am 12.12.2012. Blogger, 2012-12-12","http://cherryklimbim.blogspot.com/2012/12/12von12-am-12122012.html","1. noch mehr Kaffee bitte, schlaf wird total über bewertet."
"3227","2012-12-12","internetbasiert","{12von12} am 12.12.2012. Blogger, 2012-12-12","http://cherryklimbim.blogspot.com/2012/12/12von12-am-12122012.html","11. Mäuschen schläft so kann die Mama schnipp schnapp schnipp schnapp noch ein bisschen Stoff zuschneiden."
"3228","2012-12-12","internetbasiert","Happy Birthday!. weil-ichs-mag.blogspot.com, 2012-12-12","http://weil-ichs-mag.blogspot.com/2012/12/happy-birthday.html","Um 19 Uhr war Feierabend und Jona schlief friedlich von 20 Uhr bis 6 Uhr morgens durch."
"3229","2012-12-12","internetbasiert","Bobtail""bildschirm""schoner. bobtailgeorge.blogspot.com, 2012-12-12","http://bobtailgeorge.blogspot.com/2012/12/bobtailbildschirmschoner.html","Mir geht es in der Frauliarbeitszeit viel viel besser, ich darf daheim in aller Ruhe schlafen, die Wohnung ein bisserl umräumen... Bobtailbusserl von Eurem George!"
"3230","2012-12-12","internetbasiert","Vegan Wednesday #19. the-vegan-way.blogspot.com, 2012-12-12","http://the-vegan-way.blogspot.com/2012/12/vegan-wednesday-19.html","Schlaft alle gut & habt dann in zwei Tagen ein erholsames Wochenende!!"
"3231","2012-12-11","internetbasiert","Angst. Karin Koller, 2012-12-11","https://karinkoller.wordpress.com/2012/12/11/angst/","In den ersten Wochen ihrer Krebserkrankung konnte ich nicht schlafen, mein Unterkiefer verkrampfte sich, bis es schmerzte."
"3232","2012-12-11","internetbasiert","Angst. Karin Koller, 2012-12-11","https://karinkoller.wordpress.com/2012/12/11/angst/","Wenn Katharina schlief, weinte ich manchmal, das lenkte die Angst ein wenig ab."
"3233","2012-12-11","internetbasiert","[Kapitel 2] Sleeping Beauty. Nagitierland, 2012-12-11","https://nagitier.wordpress.com/2012/12/11/kapitel-2-sleeping-beauty/","Unser Leader Eunkwang schlief mit seiner Matratze auf dem Boden, Minhyuk, Changsub und ich schliefen in den unteren Betten, die drei Jüngsten waren auf die oberen Betten verteilt."
"3234","2012-12-11","internetbasiert","Schnee- und andere Katzen.... Stoppelhops Blog, 2012-12-11","https://stoppelhops.wordpress.com/2012/12/11/schnee-und-andere-katzen/","Er schläft derweil lieber :-)"
"3235","2012-12-11","internetbasiert","Feuersalamander im Odenwald. nabu-seeheim.de, 2012-12-11","http://nabu-seeheim.de/feuersalamander-im-odenwald/","Wir kochen gemeinsam und schlafen in der „Spatzenhütte“."
"3236","2012-12-11","internetbasiert","Savannah. Travelingwithchristina, 2012-12-11","https://travelingwithchristina.wordpress.com/2012/12/11/savannah/","Die ersten paar Stunden im Bus habe ich heute geschlafen und bin erst aufgewacht, als wir unseren ersten Halt an einer Raststaette direkt hinter der Grenze von North Carolina zu South Carolina gemacht haben."
"3237","2012-12-11","internetbasiert","Good Vibration. Martinakunzemexicoprojekt, 2012-12-11","https://martinakunzemexicoprojekt.wordpress.com/2012/12/11/good-vibration/","Wohltuend, ich wohnte in einem schönen S A U B E R E N Haus, schlief in einem Doppelbett mit rosa Bettwäsche und genoss diese so liebevoll gestaltetes Haus sehr."
"3238","2012-12-11","internetbasiert","Adventskalender 2012: 10.Dezember. Queen of Home, 2012-12-11","https://queenofhome.wordpress.com/2012/12/11/adventskalender-2012-10-dezember/","Es schlafen Bächlein und Seen unterm Eise, es träumt der Wald einen tiefen Traum."
"3239","2012-12-11","internetbasiert","Adventskalender 2012: 11.Dezember. Queen of Home, 2012-12-11","https://queenofhome.wordpress.com/2012/12/11/adventskalender-2012-11-dezember/","Nun schläft sie gern; sie hat von fern des Frühlings Gruß vernommen, und o wie bald wird glanzumwallt er sie zu wecken kommen."
"3240","2012-12-11","internetbasiert","Das Territorium. wolfsblick-rpg.forumieren.com, 2012-12-11","http://wolfsblick-rpg.forumieren.com/t82-das-territorium","Komm auf die Dunkle seite des Raumes ,wir haben Kekse KEEKSEE *kreisch los ren*HHHHIIILLLFFFEEEChuck Norris schläft bei Licht, aber nicht weil er angst vor der dunkelheit hat, nein die Dunkelheit hat angst vor chuck Norrisstirb Kartoffel stirb RARFU!!!"
"3241","2012-12-11","internetbasiert","Das Territorium. wolfsblick-rpg.forumieren.com, 2012-12-11","http://wolfsblick-rpg.forumieren.com/t82-das-territorium","Komm auf die Dunkle seite des Raumes ,wir haben Kekse KEEKSEE *kreisch los ren*HHHHIIILLLFFFEEEChuck Norris schläft bei Licht, aber nicht weil er angst vor der dunkelheit hat, nein die Dunkelheit hat angst vor chuck Norrisstirb Kartoffel stirb RARFU!!!"
"3242","2012-12-11","internetbasiert","Wie kannst du uns unterstützen?. PUZ, 2012-12-11","https://puzliste5.wordpress.com/wie-kannst-du-uns-unterstutzen/","Weihnachten ist gerade vorbei und schon sind bald die Wahlen da – nur noch ein paar mal schlafen und die Entscheidung über die Zukunft der Freien Universität Berlin steht an."
"3243","2012-12-11","internetbasiert","10. und 11. Dezember 2012. Neuseeland 2012/2013, 2012-12-11","https://neuseeland2012bis2013.wordpress.com/2012/12/11/10-und-11-dezember-2012/","Wir grillten unser Fleisch und Gemüse und gingen wie alle anderen gegen 20 h schlafen."
"3244","2012-12-11","internetbasiert","10. und 11. Dezember 2012. Neuseeland 2012/2013, 2012-12-11","https://neuseeland2012bis2013.wordpress.com/2012/12/11/10-und-11-dezember-2012/","Hurra, endlich mal lange geschlafen."
"3245","2012-12-11","internetbasiert","Facebooks Freundschaftsseiten stürzt Deutschlands Paare in die Verzweiflung. WEBKNIGGE: Satire-Blog über Mitbewohner des Web 2.0 und deren schlechte Manieren, 2012-12-11","https://webknigge.wordpress.com/2012/12/11/facebooks-freundschaftsseiten-sturzt-deutschlands-paare-in-die-verzweiflung/","Bitte wieder schlafen gehen und Decke übern Kopf ziehen."
"3246","2012-12-11","internetbasiert","Aufruf der internationalistischen Fraueninitiative. Café Cralle, 2012-12-11","https://cafecralle.wordpress.com/2012/12/11/aufruf-der-internationalistischen-fraueninitiative/","Frauen, jeglicher Herkunft, jeglicher Hintergründe, Überzeugungen und Lebensgeschichten, insbesondere Frauen mit Fluchtgeschichte haben nun Räume für sich, in denen sie sich frei von Sexismus, Rassismus, Homophobie und Diskriminierung bewegen und schlafen können."
"3247","2012-12-11","internetbasiert","Haustiere. Kangaroostories, 2012-12-11","https://kangaroostories.wordpress.com/2012/12/11/haustiere/","Rex, der Border-Collie schläft die meisten Nächte auf meiner Veranda und begleitet mich dann morgens zur Arbeit."
"3248","2012-12-11","internetbasiert","Haustiere. Kangaroostories, 2012-12-11","https://kangaroostories.wordpress.com/2012/12/11/haustiere/","Wenn ich abends von der Arbeit wiederkomme sind die Ameisen aber immer weg, schlafen oder so."
"3249","2012-12-11","internetbasiert","Geburtstagskinder <3. Kuschelpfötchen, 2012-12-11","https://kuschelpfoetchen.wordpress.com/2012/12/11/geburtstagskinder-3/","Sie schlafen gerne in luftigen Höhen."
"3250","2012-12-11","internetbasiert","Geburtstagskinder <3. Kuschelpfötchen, 2012-12-11","https://kuschelpfoetchen.wordpress.com/2012/12/11/geburtstagskinder-3/","TInkerbell schläft gerne sehr hoch und sucht sich die Plätzchen, wenn sie ihre Ruhe vor den wilden Kleinen haben will."
