"No.","Date","Genre","Bibl","URL","Hit"
"2776","2012-12-30","internetbasiert","Simon-Wiesenthal-Center: Platz 9 für Jakob Augstein im Antisemitismus-Award 2012. Mission Impossible, 2012-12-30","https://thinktankboy.wordpress.com/2012/12/30/antisemitismus-award-simon-wiesenthal-center-platz-9-jakob-augstein/","Mensch Uwe, da hat fidelche mit Dir, dem Hessen, ja was gemein!"
"2777","2012-12-30","internetbasiert","Simon-Wiesenthal-Center: Platz 9 für Jakob Augstein im Antisemitismus-Award 2012. Mission Impossible, 2012-12-30","https://thinktankboy.wordpress.com/2012/12/30/antisemitismus-award-simon-wiesenthal-center-platz-9-jakob-augstein/","In Israel leben Menschen aus mehr als 70 Nationen."
"2778","2012-12-30","internetbasiert","Simon-Wiesenthal-Center: Platz 9 für Jakob Augstein im Antisemitismus-Award 2012. Mission Impossible, 2012-12-30","https://thinktankboy.wordpress.com/2012/12/30/antisemitismus-award-simon-wiesenthal-center-platz-9-jakob-augstein/","2. Ich bewerte Menschen nicht nach einem Katalog"
"2779","2012-12-30","internetbasiert","Simon-Wiesenthal-Center: Platz 9 für Jakob Augstein im Antisemitismus-Award 2012. Mission Impossible, 2012-12-30","https://thinktankboy.wordpress.com/2012/12/30/antisemitismus-award-simon-wiesenthal-center-platz-9-jakob-augstein/","Es hört sich oberflächlich betrachtet gut an, „Menschen nicht nach einem Katalog“ zu beurteilen, aber genauer betrachtet geht es einerseits gar nicht um die Beurteilung von Menschen, sondern um die Beurteilung von Aussagen dieser Menschen und andererseits ist bei jeder Beurteilung irgend ein „Katalog“ oder Vergleichsmaßstab oder Kriterien oder wie man es auch nennen will im Hintergrund, der möglicherweise durch Lebenserfahrung gesammelt oder eben auch von der EUMC zusammengeschrieben wurde."
"2780","2012-12-30","internetbasiert","Simon-Wiesenthal-Center: Platz 9 für Jakob Augstein im Antisemitismus-Award 2012. Mission Impossible, 2012-12-30","https://thinktankboy.wordpress.com/2012/12/30/antisemitismus-award-simon-wiesenthal-center-platz-9-jakob-augstein/","Es hört sich oberflächlich betrachtet gut an, „Menschen nicht nach einem Katalog“ zu beurteilen, aber genauer betrachtet geht es einerseits gar nicht um die Beurteilung von Menschen, sondern um die Beurteilung von Aussagen dieser Menschen und andererseits ist bei jeder Beurteilung irgend ein „Katalog“ oder Vergleichsmaßstab oder Kriterien oder wie man es auch nennen will im Hintergrund, der möglicherweise durch Lebenserfahrung gesammelt oder eben auch von der EUMC zusammengeschrieben wurde."
"2781","2012-12-30","internetbasiert","Simon-Wiesenthal-Center: Platz 9 für Jakob Augstein im Antisemitismus-Award 2012. Mission Impossible, 2012-12-30","https://thinktankboy.wordpress.com/2012/12/30/antisemitismus-award-simon-wiesenthal-center-platz-9-jakob-augstein/","Es hört sich oberflächlich betrachtet gut an, „Menschen nicht nach einem Katalog“ zu beurteilen, aber genauer betrachtet geht es einerseits gar nicht um die Beurteilung von Menschen, sondern um die Beurteilung von Aussagen dieser Menschen und andererseits ist bei jeder Beurteilung irgend ein „Katalog“ oder Vergleichsmaßstab oder Kriterien oder wie man es auch nennen will im Hintergrund, der möglicherweise durch Lebenserfahrung gesammelt oder eben auch von der EUMC zusammengeschrieben wurde."
"2782","2012-12-30","internetbasiert","Simon-Wiesenthal-Center: Platz 9 für Jakob Augstein im Antisemitismus-Award 2012. Mission Impossible, 2012-12-30","https://thinktankboy.wordpress.com/2012/12/30/antisemitismus-award-simon-wiesenthal-center-platz-9-jakob-augstein/","Jeder einigermaßen vernunftbegabte Mensch mit einem minimalen Gespür für Strategie dürfte klar sein, dass der Einsatz gleichbedeutend mit dem Untergang Israels wäre."
"2783","2012-12-30","internetbasiert","Simon-Wiesenthal-Center: Platz 9 für Jakob Augstein im Antisemitismus-Award 2012. Mission Impossible, 2012-12-30","https://thinktankboy.wordpress.com/2012/12/30/antisemitismus-award-simon-wiesenthal-center-platz-9-jakob-augstein/","Entscheidend ist für mich ohnehin nur, dass jeder halbwegs vernünftige Mensch diesem kruden Denken entgegentritt und entsprechende Sichtweisen/Bewertungen widerlegt."
"2784","2012-12-30","internetbasiert","Simon-Wiesenthal-Center: Platz 9 für Jakob Augstein im Antisemitismus-Award 2012. Mission Impossible, 2012-12-30","https://thinktankboy.wordpress.com/2012/12/30/antisemitismus-award-simon-wiesenthal-center-platz-9-jakob-augstein/","Mensch sollte Broder nicht unterschätzen, insbesondere dann nicht, wenn es um den gesunden Menschenverstand geht!"
"2785","2012-12-30","internetbasiert","Simon-Wiesenthal-Center: Platz 9 für Jakob Augstein im Antisemitismus-Award 2012. Mission Impossible, 2012-12-30","https://thinktankboy.wordpress.com/2012/12/30/antisemitismus-award-simon-wiesenthal-center-platz-9-jakob-augstein/","Es geht mehr um ein moralischen Empfinden, welches wir seit der Aufarbeitung der Nazizeit mit einem Humanismus begründen, der generell Unrecht an Menschen scharf verurteilt…“"
"2786","2012-12-30","internetbasiert","52 Games: 47 – Weihnachten: Zeit der Konsolen und Videospiele › indanett.de. Nico79, 2012-12-30","https://www.indanett.de/52-games-47-weihnachten-zeit-der-konsolen-und-videospiele/","Wahrscheinlich hat das etwas damit zu tun, dass man sich solche teuren Dinge wie eine neue Spielekonsole als junger Mensch nicht wirklich einfach jederzeit kaufen konnte, die Spieletechnik kostete auch damals schon einiges und brauchte sich hinter den heutigen Konsolen preislich nicht zu verstecken, auch wenn jetzt eine andere Währung auf dem Preisschildchen steht."
"2787","2012-12-30","internetbasiert","52 Games: 48 – Ziele: Mehr Zocken › indanett.de. Nico79, 2012-12-30","https://www.indanett.de/52-games-48-ziele-mehr-zocken/","Tja, eigentlich bin ich ja nicht so der Typ Mensch, der sich für das neue Jahr irgendwelche Ziele setzt."
"2788","2012-12-30","internetbasiert","Attempt of a 2012-Zusammenfassungs-Posting nebst Iron Blogger Berlin Lobpreisung. cynigma.com, 2012-12-30","http://cynigma.com/2012/12/30/attempt-of-a-2012-zusammenfassungs-posting-nebst-iron-blogger-berlin-lobpreisung/","Ach ja, nun hab ich da ausserdem auch diesen Jahreszusammenfassungspressure im Tweet-Kontext an der Backe (Bin ich der erste Mensch, der diese Vokabel jetzt benutzt hat?"
"2789","2012-12-30","internetbasiert","Neues Jahr, neues Glück?. NICHTS NEUES, 2012-12-30","https://alexandrakloeckner.wordpress.com/2012/12/30/neues-jahr-neues-gluck/","Doch das alles ist nicht annähernd so wichtig, wie das private Glück – das Wohlergehen der Menschen, die man liebt."
"2790","2012-12-30","internetbasiert","Treasure Hunt: God Delusion (mit Verlosung). eternitymagazin.de, 2012-12-30","http://www.eternitymagazin.de/treasure-hunt-god-delusion/","Wir wollen darauf aufmerksam machen, dass ein großer Teil der Menschen falschen Göttern hinterherrennt und für Ihre Zwecke missbraucht wie z.B. Geld, Macht, Religion …etc."
"2791","2012-12-30","internetbasiert","Der antiliberale Zeitgeist: Prantl und die Wasserpest. Klodeckel des Tages, 2012-12-30","https://meinungsfreiheit24.wordpress.com/2012/12/30/der-antiliberale-zeitgeist-prantl-und-die-wasserpest/","Dafür nehmen sie in Kauf, dass die Menschen zunehmend unmündiger und die Demokratie immer abstrakter wird."
"2792","2012-12-30","internetbasiert","Anwendungsbeispiele. audiocoachingbox.de, 2012-12-30","http://www.audiocoachingbox.de/anwendungsbeispiele/","Wie gut, dass es so viele verschiedene Möglichkeiten gibt, mit Menschen in Kontakt zu sein."
"2793","2012-12-30","internetbasiert","dreihundertfünfundsechzig. S´Maulwerk, 2012-12-30","https://maulwerk.wordpress.com/2012/12/30/dreihundertfunfundsechzig/","bilanZ ziehen, das liegt mensch nicht."
"2794","2012-12-30","internetbasiert","dreihundertfünfundsechzig. S´Maulwerk, 2012-12-30","https://maulwerk.wordpress.com/2012/12/30/dreihundertfunfundsechzig/","Wohl aber gefällt mensch die idee einer deutschen zeitung, eine bilanz über all das zu ziehen, was (doch) nicht passiert ist."
"2795","2012-12-30","internetbasiert","dreihundertfünfundsechzig. S´Maulwerk, 2012-12-30","https://maulwerk.wordpress.com/2012/12/30/dreihundertfunfundsechzig/","wohl abEr gefällt mensch der radiomoderator, der anmerkt, wIe gut es eigentlich ist, (doch) ein jahr älter geworden zu sein."
"2796","2012-12-30","internetbasiert","dreihundertfünfundsechzig. S´Maulwerk, 2012-12-30","https://maulwerk.wordpress.com/2012/12/30/dreihundertfunfundsechzig/","mensch hat vorsichtshalber nachgEfragt."
"2797","2012-12-30","internetbasiert","dreihundertfünfundsechzig. S´Maulwerk, 2012-12-30","https://maulwerk.wordpress.com/2012/12/30/dreihundertfunfundsechzig/","bilanz ziehen, das liegt mensch nicht."
"2798","2012-12-30","internetbasiert","dreihundertfünfundsechzig. S´Maulwerk, 2012-12-30","https://maulwerk.wordpress.com/2012/12/30/dreihundertfunfundsechzig/","denn als mensch bilanz ziehen wollte, erschien plötzlich nichts mehr so wichtig."
"2799","2012-12-30","internetbasiert","dreihundertfünfundsechzig. S´Maulwerk, 2012-12-30","https://maulwerk.wordpress.com/2012/12/30/dreihundertfunfundsechzig/","vielleicht sollte mensch sich 2013 weniger ärgern, aufregen."
"2800","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","“Sorge bereitet den Deutschen auch die Gewalt: in U-Bahnhöfen oder auf Straßen, wo Menschen auch deshalb angegriffen werden, weil sie schwarze Haare und eine dunkle Haut haben.”"
"2801","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","“Sorge bereitet den Deutschen auch die Gewalt: in U-Bahnhöfen oder auf Straßen, wo Menschen auch deshalb angegriffen werden, weil sie schwarze Haare und eine dunkle Haut haben.”"
"2802","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","In diesem Land werden Menschen totgeschlagen oder schwer verletzt, weil Sie weiß und/oder blond sind."
"2803","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","“Sorge bereitet uns auch die Gewalt: in U-Bahnhöfen oder auf Straßen, wo Menschen auch deshalb angegriffen werden, weil sie schwarze Haare und eine dunkle Haut haben.”"
"2804","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","“Sorge bereitet uns auch die Gewalt in U-Bahnhöfen oder auf Straßen, wo Menschen auch deshalb angegriffen werden, weil sie schwarze Haare und eine dunkle Haut haben.”"
"2805","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","Gewalttaten, die eben von diesen Menschen „mit schwarzen Haaren und einer dunklen Haut“ verübt wurden und deren Folge der Tot oder eine lebenslange Behinderung von Menschen, die eine helle Hautfarbe aufweisen ist."
"2806","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","Gewalttaten, die eben von diesen Menschen „mit schwarzen Haaren und einer dunklen Haut“ verübt wurden und deren Folge der Tot oder eine lebenslange Behinderung von Menschen, die eine helle Hautfarbe aufweisen ist."
"2807","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","Viele Jugendliche haben auch schon den Akzent der (wie Sie sie es nennen) dunkelhäutigen Menschen angenommen."
"2808","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","Deutsche Politiker waren es, die diese Menschen in unser Land brachten und die ihnen die Deutsche Staatsbürgerschaft de facto aufgezwungen haben und weiter aufzwingen, um sich deren Wählerstimmen für sich zu sichern."
"2809","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","„Wir müssen diesen Menschen Helfen, sich zu integrieren“"
"2810","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","Ich bin ein Deutscher, weil ich es wollte und das unterscheidet mich von den meisten „Deutschen“ aus einem anderen Kulturkreis, oder von Menschen mit Migrationshintergrund, wie man Ausländer (bzw. Türken oder Araber) zu bezeichnen pflegt."
"2811","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","Sie haben nur etwas gegen Menschen, die über deutsche soziale Errungenschaften bestens informiert sind und die diese auch schamlos ausnutzen."
"2812","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","Sie haben etwas gegen die, die uns als Ungläubige betrachten, die den Blick zu senken haben, wenn wir ihnen auf der Straße begegnen und sie haben auch etwas gegen Menschen, die sich ständig beleidigt fühlen, wenn wir so weiter leben wollen, wie wir seit hunderten von Jahren gelebt haben."
"2813","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","Wir haben bereits aus Rücksicht auf diese Menschen auf vieles verzichtet."
"2814","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","“Sorge bereitet uns auch die Gewalt in U-Bahnhöfen oder auf Straßen, wo Menschen auch deshalb angegriffen werden, weil sie schwarze Haare und eine dunkle Haut haben.”"
"2815","2012-12-30","internetbasiert","Gauck: Wie aus einem Ex-Dissidenten ein Werkzeug für die auto-rassistische deutsche Linke wurde | Michael Mannheimer Blog. Michael Mannheimer Blog, 2012-12-30","https://michael-mannheimer.net/2012/12/30/gauck-wie-aus-einem-ex-dissidenten-ein-werkzeug-fur-die-auto-rassistische-deutsche-linke-wurde/","Viele Menschen haben diese Bedrohung für Freiheit und Sicherheit jedoch erkannt, und deshalb möchte ich Folgendes zu bedenken geben: “So schlimm wird es schon nicht kommen, und die Rechte bestimmter Gruppen einzuschränken ist noch akzeptabel”, dachten viele in der Zeit des Dritten Reiches, doch es kam unvorstellbar schlimm."
"2816","2012-12-30","internetbasiert","Fest der Heiligen Familie – Sonntag in der Weihnachtsoktav. Predigtblog von Pfarrer Oliver Meik, 2012-12-30","https://meikpredigten.wordpress.com/2012/12/30/fest-der-heiligen-familie-sonntag-in-der-weihnachtsoktav/","Gott segne und schütze unsere Familien und alle jungen Menschen auf der Suche nach ihrer Lebensberufung!"
"2817","2012-12-30","internetbasiert","Fest der Heiligen Familie – Sonntag in der Weihnachtsoktav. Predigtblog von Pfarrer Oliver Meik, 2012-12-30","https://meikpredigten.wordpress.com/2012/12/30/fest-der-heiligen-familie-sonntag-in-der-weihnachtsoktav/","Gott segne und schütze unsere Familien und alle jungen Menschen auf der Suche nach ihrer Lebensberufung!"
"2818","2012-12-30","internetbasiert","Flora und Fauna. albion.forumsfree.de, 2012-12-30","http://albion.forumsfree.de/t541-flora-und-fauna","Trotz ihrer tierischen, manchmal aggressiven Instinkte, sind sie im Laufe der Jahrhunderte immer wieder treue und beliebte Begleiter von Menschen geworden."
"2819","2012-12-30","internetbasiert","Flora und Fauna. albion.forumsfree.de, 2012-12-30","http://albion.forumsfree.de/t541-flora-und-fauna","Sie halten eher neugierig Abstand von Menschen und Iskai, weshalb sie selten als Begleiter gewählt werden."
"2820","2012-12-30","internetbasiert","Flora und Fauna. albion.forumsfree.de, 2012-12-30","http://albion.forumsfree.de/t541-flora-und-fauna","Diese Pflanzen sind Fleischfresser und ausgewachsene sind so groß, dass sie einen erwachsen Menschen fassen können."
"2821","2012-12-30","internetbasiert","Flora und Fauna. albion.forumsfree.de, 2012-12-30","http://albion.forumsfree.de/t541-flora-und-fauna","Pflanze, welche in der Wüste beheimatet ist und es auf Fleisch (z. B. Tiere und Menschen) abgesehen hat. - Sandfresser"
"2822","2012-12-30","internetbasiert","Auf die Schränke, fertig, los: Use Up Along 2013 - Die Bestandsaufnahme. Essen & L(I)Eben, 2012-12-30","https://essenundlieben.wordpress.com/2012/12/30/use-up-along-2013-bestandsaufnahme/","hintergrund ist ein netz zitronen, die meine bessere hälfte letzte woche gekauft hat. warum weiß kein mensch. aber sie sind nun einmal jetzt da. und wir werden sie wohl auch einfrieren (müssen)."
"2823","2012-12-30","internetbasiert","Der Kobraeffekt. Hütestrubbels Zettelkasten, 2012-12-30","https://huetestrubbel.wordpress.com/2012/12/30/der-kobraeffekt/","Die Vernunft der Menschen endet beim Geld und bei der Selbstbeweihräucherung…"
"2824","2012-12-30","internetbasiert","EVANGELISCHE JUGEND IM DEKANAT BÜDINGER LAND - E J CAFÉ h.o.p.e.. E J CAFÉ h.o.p.e., 2012-12-30","http://www.ejbuel.de/e-j-café-h-o-p-e/","das ist ein Projekt von jungen Menschen für junge Menschen in Büdingen und Umgebung."
"2825","2012-12-30","internetbasiert","EVANGELISCHE JUGEND IM DEKANAT BÜDINGER LAND - E J CAFÉ h.o.p.e.. E J CAFÉ h.o.p.e., 2012-12-30","http://www.ejbuel.de/e-j-café-h-o-p-e/","das ist ein Projekt von jungen Menschen für junge Menschen in Büdingen und Umgebung."
"2826","2012-12-30","internetbasiert","Wenn es ein vielleicht gibt. Augenblicklyric, 2012-12-30","https://augenblicklyric.wordpress.com/2012/12/30/wenn-es-ein-vielleicht-gibt/","und den Menschen auf ihr."
"2827","2012-12-30","internetbasiert","BMI von 34,5: Lehrer darf nicht Beamter werden. News4teachers, 2012-12-30","https://www.news4teachers.de/2012/12/bmi-von-345-lehrer-darf-nicht-beamter-werden/","In einer von ihm geleiteten Studie wurde nachgewiesen, dass der BMI für das Schlaganfall-, Herzinfarkt- oder Todesrisiko eines Menschen gar keine Rolle spielt."
"2828","2012-12-30","internetbasiert","BMI von 34,5: Lehrer darf nicht Beamter werden. News4teachers, 2012-12-30","https://www.news4teachers.de/2012/12/bmi-von-345-lehrer-darf-nicht-beamter-werden/","Bei sportlichen Menschen sind es oft Muskeln, die das Gewicht und damit den BMI nach oben treiben."
"2829","2012-12-30","internetbasiert","Der Aufreger des Jahres: „Jedes Kind ist hochbegabt“. News4teachers, 2012-12-30","https://www.news4teachers.de/2012/12/hirnforscher-gerald-huther-%e2%80%9ejedes-kind-ist-hochbegabt/","Die gute Nachricht: Laut Hüther kann hirntechnisch jeder Mensch „wiedererweckt“ werden."
"2830","2012-12-30","internetbasiert","Der Aufreger des Jahres: „Jedes Kind ist hochbegabt“. News4teachers, 2012-12-30","https://www.news4teachers.de/2012/12/hirnforscher-gerald-huther-%e2%80%9ejedes-kind-ist-hochbegabt/","Das muss auch nicht sein, es ist durchaus gut, dass wir Menschen vielfältige Wesen mit unterschiedlichen Eigenschaften und Begabungen sind!"
"2831","2012-12-30","internetbasiert","Ein Dorf probt den Aufstand: Unsere Grundschule muss bleiben!. News4teachers, 2012-12-30","https://www.news4teachers.de/2012/12/ein-dorf-probt-den-aufstand-unsere-grundschule-muss-bleiben/","Die Menschen in Halverde wollen sich das nicht gefallen lassen."
"2832","2012-12-30","internetbasiert","„Schwarze Pädagogik“: Frühere Heimkinder fordern Entschädigung. news4teachers.de, 2012-12-30","http://www.news4teachers.de/2012/12/schwarze-padagogik-das-schicksal-der-heimkinder-bis-1975/","«Da sind viele Menschen, die am Existenzminimum kratzen."
"2833","2012-12-30","internetbasiert","„Schwarze Pädagogik“: Frühere Heimkinder fordern Entschädigung. news4teachers.de, 2012-12-30","http://www.news4teachers.de/2012/12/schwarze-padagogik-das-schicksal-der-heimkinder-bis-1975/","IM LANDESFÜRSORGEHEIM WURDEN 6 MENSCHEN"
"2834","2012-12-30","internetbasiert","„Schwarze Pädagogik“: Frühere Heimkinder fordern Entschädigung. news4teachers.de, 2012-12-30","http://www.news4teachers.de/2012/12/schwarze-padagogik-das-schicksal-der-heimkinder-bis-1975/","[...] Wenn man sich die Foren zu diesem Thema mal genau ansieht dann wundert es doch nicht wirklich jemanden das sich immer noch viele zurück halten und lieber schweigen über ihre Erlebnisse.Wer bitte sollte uns verstehn wenn wir es doch selbst nicht können ? Hier schreibt man von Entschädigung und Hilfe und meint doch „nur“ Geld.Die Verantwortlichen werden jetzt als Opfer der damaligen Gesellschaft hingestellt und dadurch geschützt.Es waren Erwachsene Menschen die uns hätten schützen sollen und dieser Aufgabe sind sie nicht nachgekommen.Wie bitte will man uns Entschädigen wenn die Täter jetzt plötzlich auch Opfer sind und Niemand mehr dafür zur Verantwortung gezogen wird?Ich habe mich als Kind gegen solche Menschen gestellt um andere zu schützen , egal was mit mir passierte und die, die es hätten ändern können und müssen sind heute arme Opfer denen alles ja so leid tut ? [...]"
"2835","2012-12-30","internetbasiert","„Schwarze Pädagogik“: Frühere Heimkinder fordern Entschädigung. news4teachers.de, 2012-12-30","http://www.news4teachers.de/2012/12/schwarze-padagogik-das-schicksal-der-heimkinder-bis-1975/","[...] immer noch viele zurück halten und lieber schweigen über ihre Erlebnisse.Wer bitte sollte uns verstehn wenn wir es doch selbst nicht können ? Hier schreibt man von Entschädigung und Hilfe und meint doch „nur“ Geld.Die Verantwortlichen werden jetzt als Opfer der damaligen Gesellschaft hingestellt und dadurch geschützt.Es waren Erwachsene Menschen die uns hätten schützen sollen und dieser Aufgabe sind sie nicht nachgekommen.Wie bitte will man uns Entschädigen wenn die Täter jetzt plötzlich auch Opfer sind und Niemand mehr dafür zur Verantwortung gezogen wird?Ich habe mich als Kind gegen solche Menschen gestellt um andere zu schützen , egal was mit mir passierte und die, die es hätten ändern können und müssen sind heute arme Opfer denen alles ja so leid tut ? [...]"
"2836","2012-12-30","internetbasiert","„Schwarze Pädagogik“: Frühere Heimkinder fordern Entschädigung. news4teachers.de, 2012-12-30","http://www.news4teachers.de/2012/12/schwarze-padagogik-das-schicksal-der-heimkinder-bis-1975/","Wie lange müssen diese geschundenen Menschen noch warten?"
"2837","2012-12-30","internetbasiert","„Schwarze Pädagogik“: Frühere Heimkinder fordern Entschädigung. news4teachers.de, 2012-12-30","http://www.news4teachers.de/2012/12/schwarze-padagogik-das-schicksal-der-heimkinder-bis-1975/","Alle Menschen sind vor dem Gesetz gleich."
"2838","2012-12-30","internetbasiert","„Schwarze Pädagogik“: Frühere Heimkinder fordern Entschädigung. news4teachers.de, 2012-12-30","http://www.news4teachers.de/2012/12/schwarze-padagogik-das-schicksal-der-heimkinder-bis-1975/","„Als Zwangsarbeit wird eine Arbeit bezeichnet, zu der ein Mensch unter Androhung einer Strafe oder eines sonstigen empfindlichen Übels gegen seinen Willen gezwungen wird."
"2839","2012-12-30","internetbasiert","„Schwarze Pädagogik“: Frühere Heimkinder fordern Entschädigung. news4teachers.de, 2012-12-30","http://www.news4teachers.de/2012/12/schwarze-padagogik-das-schicksal-der-heimkinder-bis-1975/","Sklaverei und Leibeigenschaft beschreiben ein ähnliches Abhängigkeitsverhältnis, bei dem der Mensch als Eigentum und Objekt des Menschenhandels im Vordergrund steht.“"
"2840","2012-12-30","internetbasiert","„Schwarze Pädagogik“: Frühere Heimkinder fordern Entschädigung. news4teachers.de, 2012-12-30","http://www.news4teachers.de/2012/12/schwarze-padagogik-das-schicksal-der-heimkinder-bis-1975/","Die jungen Menschen werden nach dem Arbeitsschutzgesetz erst nach ärztlicher Untersuchung in Zusammenarbeit mit der Berufsberatung und nach Überprüfung der Arbeitsstätte durch das Gewerbeaufsichtsamt ihrem Arbeitsplatz innerhalb oder außerhalb des Heimes zugeführt.“119"
"2841","2012-12-30","internetbasiert","„Schwarze Pädagogik“: Frühere Heimkinder fordern Entschädigung. news4teachers.de, 2012-12-30","http://www.news4teachers.de/2012/12/schwarze-padagogik-das-schicksal-der-heimkinder-bis-1975/","„Die Menschen ändern sich nämlich langsamer als die Verhältnisse, unter denen sie leben“ (Friedrich Heer)."
"2842","2012-12-30","internetbasiert","„Schwarze Pädagogik“: Frühere Heimkinder fordern Entschädigung. news4teachers.de, 2012-12-30","http://www.news4teachers.de/2012/12/schwarze-padagogik-das-schicksal-der-heimkinder-bis-1975/","Das für mich Berührende an dem Film ist, dass man ganz bei den Figuren ist und sich vergegenwärtigt, wie so wunderbare junge Menschen (seelisch) zerstört wurden."
