"No.","Date","Genre","Bibl","URL","Hit"
"2218","2020-01-31","internetbasiert","Archiv Empfehlungen. multipolar-magazin.de, 2020-01-31","https://multipolar-magazin.de/archiv-empfehlungen/2020_1","Nach der Lektüre dieses Textes bleibt für jeden Querdenker nur noch der Sprung aus dem Zeitfenster...)"
"2219","2020-11-27","internetbasiert","Anti-Corona-Demo in Regen: „Wir sind keine Querdenker“. Da Hog’n – Onlinemagazin ausm Woid, 2020-11-27","https://www.hogn.de/2020/11/27/1-da-hogn-geht-um/nachrichten-im-landkreis-regen/anti-corona-demo-regen-poser-partei-kreisverband-polizei-suess/142503","„Wir sind keine Querdenker – und überhaupt nicht in dieser Szene drin.“"
"2220","2020-03-18","internetbasiert","Kreativagentur in Langenhagen. Plietsch - Kreativ- und Digitalagentur für ganzheitliches, digitales Marketing, 2020-03-18","https://www.agentur-plietsch.de/kreativagentur/langenhagen","Erfolgreiches Online Marketing gehört als kreative Querdenker zu unseren Leidenschaften."
"2221","2020-12-10","internetbasiert","Failed State Germany: Presse auf Linie gebracht. ANA LOGO, 2020-12-10","https://analogo.de/2020/12/10/failed-state-germany-so-wird-die-presse-in-deutschland-auf-linie-gebracht/","Was Gandhi mit den Querdenkern gemeinsam hat"
"2222","2019-08-21","internetbasiert","QUERDENKER - KirRoyal - Geniesserjournal. KirRoyal - Geniesserjournal, 2019-08-21","https://kirroyal-geniesserjournal.de/querdenker/","Liegt es vielleicht daran, dass in einer männerdominierten Welt die Frau per se ein Querdenker ist?"
"2223","2020-11-07","internetbasiert","„Unruhe und Chaos“: Drei Polizisten bei linken Randalen in Leipzig verletzt. Conservo, 2020-11-07","https://conservo.wordpress.com/2020/11/07/unruhe-und-chaos-drei-polizisten-bei-linken-randalen-in-leipzig-verletzt/","Auf dem Markt versuchte das Ordnungsamt indes die Einhaltung der Corona-Regeln bei den „Querdenkern“ durchzusetzen."
"2224","2020-07-15","internetbasiert","Die TechBase|Wo Innovationen entstehen*und Startups wachsen.. techbase.de, 2020-07-15","https://www.techbase.de/","Für uns ist es ein Ort der Inspiration, ein Zuhause für Querdenker, Visionäre, Tüftler und Macher."
"2225","2020-12-18","internetbasiert","ANPI Frankfurt: Wir mussten Demokratie hart erkämpfen – bewahrt sie!. demokratie-waehlen.de, 2020-12-18","https://demokratie-waehlen.de/anpi-frankfurt-wir-mussten-demokratie-hart-erkaempfen-bewahrt-sie/","In dieser Zeit der Pandemie, die nicht nur die Gesundheit der Bürger:innen gefährdet, sondern auch bestehende soziale Ungleichheiten verschärft, beobachten wir mit Sorge die zunehmenden Proteste der “Querdenker” gegen die Maßnahmen zur Eindämmung der Pandemie und zum Schutz der öffentlichen Gesundheit."
"2226","2020-09-15","internetbasiert","Ja, es gehört Mut dazu: Mut zum Querdenken aber auch Mut, einen Querdenker erst überhaupt in das Unternehmen hereinzulassen.. DIGITAL Marketing Expert | Maike Petersen, 2020-09-15","https://digital-marketing-expert.de/digital-talk-folge-1-der-querdenker","Aber einen Querdenker ist genau dieser Tritt in den Arsch, den Unternehmen und Entscheider brauchen, weil es allein nicht passieren würde."
"2227","2018-01-01","internetbasiert","Verkäufer (m/w/d) für unsere mobilen Verkaufsanhänger gesucht. Deine Chala, 2018-01-01","https://chala.de/service/jobs-bei-chala/verkaeufer-m/w/d-fuer-unsere-mobilen-verkaufsanhaenger-gesucht","Du bist ein Querdenker und handwerklich geschickt?"
"2228","2019-11-04","internetbasiert","In Gedenken an Josef Duss-von Werdt. stiftung-mediation.de, 2019-11-04","https://stiftung-mediation.de/blog/gedenken-josef-duss-von-werdt","Wir trauern um einen bescheidenen und zutiefst menschlichen Querdenker und Pionier."
"2229","2018-05-10","internetbasiert","Events, die Menschen bewegen – vom Profi für LiveCom. Messerli, 2018-05-10","https://messerli.live/events/","Schaffen Sie Platz für neue Ideen – mit Plattformen, wo sich die hellsten Köpfe einer Branche austauschen und Querdenker neue Gedanken spinnen!"
"2230","2020-09-27","internetbasiert","Querdenker versuchen den Rechtsstaat zu retten. nachrichtenspiegel.de, 2020-09-27","https://www.nachrichtenspiegel.de/2020/09/27/querdenker-versuchen-den-rechtsstaat-zu-retten/","Denn die Bewegung der Querdenker protestiert dagegen – jedes Wochenende, deutschlandweit, ohne großartige Berichterstattung in den Leitmedien."
"2231","2019-09-09","internetbasiert","„Bewusst einmal Querdenker sein“. MADAM, 2019-09-09","https://www.madam-leipzig.de/bewusst-einmal-querdenker-sein","Für mich persönlich ist Design Thinking sehr interessant, da man bewusst einmal Querdenker sein kann und einfach mal alles raus lässt, was einem einfällt."
"2232","2019-03-20","internetbasiert","Plan trauert um Paul-Josef Raue. ulrich-wickert-stiftung.de, 2019-03-20","https://www.ulrich-wickert-stiftung.de/2019/03/20/plan-trauert-um-paul-josef-raue/","Der vielseitig interessierte Querdenker stand für einen engagierten und fairen Journalismus."
"2233","2020-10-05","internetbasiert","Neue Deagel Liste für 2025: COVID-Krise als Lebensverlängerung des sterbenden westlichen Systems mittels 'Great Reset'? - LimitsToGrowth.de. LimitsToGrowth.de, 2020-10-05","https://limitstogrowth.de/2020/10/05/neue-deagel-liste-fuer-2025-covid-krise-als-lebensverlaengerung-des-sterbenden-westlichen-systems-mittels-great-reset/","Wie heißt es so schön, die Menge macht das Gift.Aber mit den wenigen Querdenker kann man sich"
"2234","2019-01-29","internetbasiert","Rückblick zum Querdenker Retreat 2019 - Open Mind Academy. Open Mind Academy, 2019-01-29","https://www.open-mind-academy.ch/rueckblick-zum-querdenker-retreat-2019/","Sein Aufruf: Stellt mehr Querdenker ein!"
"2235","2019-12-17","internetbasiert","Kosten für Druckluft sparen. Das unabhängige Technikmagazin, 2019-12-17","https://www.fluid.de/druckluft/so-kostenguenstig-kann-druckluft-sein-239.html","„Ich bin als Querdenker bekannt, und wenn ich von einer Idee überzeugt bin, suche ich mir Mitstreiter“ – beschreibt Geschäftsführer Portwich die Anfänge seiner Unternehmensgründung."
"2236","2019-07-27","internetbasiert","Themen der Zeit Startseite. www.themen-der-zeit.de, 2019-07-27","https://www.themen-der-zeit.de/","Gut, man kann das machen: alle Menschen, die bei den Grünen sind, als Rudolf-Steiner-Anhänger etikettieren, man kann auch alle Menschen, die sich Gedanken über die Sinnhaftigkeit einer Corona-Impfung machen, als Esoteriker oder sonst irgendwie nicht von dieser Welt etikettieren und man kann eine ganze Stadt und deren Bewohner in einen Topf werfen, den großen Quirl herausholen und Stuttgarter, Grüne, Impfgegner, Anthroposophen, Querdenker, Antisemiten, Nazis kräftig durchmischen."
"2237","2020-11-15","internetbasiert","Das Corona-Tagebuch: Verantwortung. Chiemgauseiten, 2020-11-15","http://www.chiemgauseiten.de/2020/11/15/das-corona-tagebuch-verantwortung/","Vor allem deshalb, weil ich Querdenker immer sehr geschätzt habe und einige meiner wichtigsten Mentoren echte Querdenker sind."
"2238","2018-09-20","internetbasiert","Das Buch zur Initiative - Und jetzt retten WIR die Welt!. Und jetzt retten WIR die Welt!, 2018-09-20","https://jetztrettenwirdiewelt.de/gaertnern-fuer-eine-bessere-welt/","Mit einer Online-Akademie, Mitmach-Aktionen, Videos, Workshops und einem Zusammenschluss aller Idealisten und Querdenker ist die Initiative eine praktische Bewegung für eine bessere Welt. https://jetztrettenwirdiewelt.de/"
"2239","2020-11-30","internetbasiert","Prevent the futureGesellschaft, Politik, Wirtschaft, Ökologie und die Krise der ZivilisationSpiel’s noch einmal, Joe. Prevent the future, 2020-11-30","https://www.kassandra21.de/2020/11/30/spiels-noch-einmal-joe/","Die Querdenker von heute – schon wieder dieses Q – sind ihre logischen Nachfolger im alogischen Irrsinn."
"2240","2020-11-20","internetbasiert","Spalten leicht gemacht?. peds-ansichten.de, 2020-11-20","https://peds-ansichten.de/2020/11/querdenken-pressemitteilung-grundrechte-spaltung/","Ein eigenes Königreich brauchen die Querdenker nicht und fordern dieses auch nicht, denn wie man sieht sind wir mit unserem Anliegen ein großer Teil der demokratischen und Mitte der Gesellschaft und wollen unsere rechtsstaatliche und demokratische Grundordnung wiederhergestellt wissen – das, was keine Partei bisher geschafft hat, haben die Querdenker in wenigen Monaten geschafft."
"2241","2018-12-03","internetbasiert","Axel Klingenberg :: WERK. Axel Klingenberg, 2018-12-03","https://www.axel-klingenberg.de/werk/","Deutschlands Neokonservative spielen sich als Querdenker und Tabubrecher auf – und sagen doch nur das, was schon immer falsch war und auch durch die hundertste Wiederholung nicht richtiger wird."
"2242","2020-03-05","internetbasiert","Corona-Virus zeigt Spaltung der iranischen Gesellschaft – Politische Gefangene in Gefahr. CHRISTLICHES FORUM, 2020-03-05","https://charismatismus.wordpress.com/2020/03/05/coronaviurs-zeigt-spaltung-der-iranischen-gesellschaft-politische-gefangene-in-gefahr/","Siehe auch den Theologen und Journalisten und Philosophen David Berger mit seinem Weblog „Philosophia Perennis“ als Wertkonservativen und Querdenker und christlichen Humanisten und Zeitkritiker und Non-Konformisten jenseits des medialen Mainstreams usw."
"2243","2020-09-15","internetbasiert","Was quakt wie Wissenschaft muss noch lange keine Wissenschaft sein. quantenquark.com, 2020-09-15","https://quantenquark.com/blog/2020/09/15/was-quakt-wie-wissenschaft-muss-noch-lange-keine-wissenschaft-sein/","Ein bisschen was zum Nachdenken für die Querdenker, die hier in ihren Kommentaren herumpöbeln (die außer im Archiv für die Staatsanwaltschaft ohnehin nirgends zu sehen sein werden) und allen Ernstes von „Hetze“ gegen den Impfgegner und Verschwörungspropagandisten Arvay fabulieren, weil ein paar wissenschaftsinteressierte und -kompetente Bürger ihre Freizeit aufgewendet haben, um aufzuklären über die lebensgefährliche Desinformation, die Arvay über Covid, Impfungen und andere Schutzmaßnahmen verbreitet hat, über seine Verschwörungsideologie und seine Verbindungen zur rechten Szene."
"2244","2020-12-03","internetbasiert","Corona-Impfungen als größtes Humanexperiment der modernen Geschichte - Stevinho.de - Ein ausgezeichneter Blog!. Stevinho.de - Ein ausgezeichneter Blog!, 2020-12-03","https://stevinho.justnetwork.eu/2020/12/03/corona-impfungen-als-groesstes-humanexperiment-der-modernen-geschichte/","Querdenker lassen grüßen…"
"2245","2020-12-27","internetbasiert","Unsere Covid Erkrankung. Freeweb24.de, 2020-12-27","https://www.freeweb24.de/2020/12/27/unsere-covid-erkrankung/","Ich hoffe, dass man sich künftig nicht durch Demonstrationen von Querdenkern und verschiedenen politischen Meinungsmachern aufhalten lässt."
"2246","2020-11-22","internetbasiert","Neuer Vortrag von Dr. Daniele Ganser: Corona und die Angst. Lupo Cattivo:, 2020-11-22","https://lupocattivoblog.com/2020/11/22/neuer-vortrag-von-dr-daniele-ganser-corona-und-die-angst/","Doch ihr eklatanter Auftritt ist beileibe kein Einzelfall in den Reihen der “Querdenker”."
"2247","2020-03-18","internetbasiert","Digitalagentur in Neustadt am Rübenberge. Plietsch - Kreativ- und Digitalagentur für ganzheitliches, digitales Marketing, 2020-03-18","https://www.agentur-plietsch.de/digitalagentur/neustadt-am-ruebenberge","Die wirksamen Kampagnen der Digitalagentur Plietsch hier oder auch in Lehrte sind das Ergebnis von Ideengebern, Querdenkern sowie Digital Natives."
"2248","2020-03-20","internetbasiert","Employer Branding Agentur in Aurich. Plietsch - Kreativ- und Digitalagentur für ganzheitliches, digitales Marketing, 2020-03-20","https://www.agentur-plietsch.de/employer-branding-agentur/aurich","Plietsch – Querdenker für Qualität in Aurich"
"2249","2019-02-12","internetbasiert","Künstliche Intelligenz nachhaltig in der Praxis nutzbar machen. clubofhamburg.de, 2019-02-12","https://www.clubofhamburg.de/kuenstliche-intelligenz-nachhaltig-in-der-praxis-nutzbar-machen-2/","Und eine Führungsebene, die dafür die Rahmenbedingungen bietet, die Etablierung einer innovativen Unternehmenskultur erlaubt und den Mut hat, Querdenker bzw."
"2250","2019-10-01","internetbasiert","22. VOK DAMS TrendLab – Im Zeichen der Live+Marketing Automation. Convention International I MICE, 2019-10-01","https://www.convention-net.de/22-vok-dams-trendlab-im-zeichen-der-livemarketing-automation/","In entspannter und inspirierender Atmosphäre kamen die Pioniere, Macher, Kreativen und Querdenker zum aktuellen VOK DAMS Trend zu Wort."
"2251","2020-09-15","internetbasiert","Ja, es gehört Mut dazu: Mut zum Querdenken aber auch Mut, einen Querdenker erst überhaupt in das Unternehmen hereinzulassen.. DIGITAL Marketing Expert | Maike Petersen, 2020-09-15","https://digital-marketing-expert.de/digital-talk-folge-1-der-querdenker","Also, wenn sie Querdenker haben, dann lassen sie machen, statten sie mit dem Vertrauen aus, welches ein Querdenker braucht.Aber auch halt natürlich mit den Tools, die man dafür braucht."
"2252","2018-09-01","internetbasiert","Bericht Archive | Bundesverband Mobile Beratung. Bundesverband Mobile Beratung, 2018-09-01","https://bundesverband-mobile-beratung.de/artikel-kategorie/bericht/","Querdenkern und Neonazis Grenzen setzen, Demokratie schützen"
"2253","2019-05-19","internetbasiert","Neues | multimediale Darmstadt. Multimediale Darmstadt, 2019-05-19","https://www.multimediale.de/neues/","Kai Stuht, Fotograf, Künstler und Querdenker, kommt mit dem Creative Caravan zur multimediale!"
"2254","2019-07-22","internetbasiert","Merkel will CO2-Abgabe und Aufforstung. Pv Magazine Deutschland, 2019-07-22","https://www.pv-magazine.de/2019/07/22/merkel-will-co2-abgabe-und-aufforstung/","Bis 2003 leitete er die Zukunftsredaktion „Zeitsprung“ im SWR, seit 1997 das Magazin „Querdenker“ und ab 2000 das Magazin „Grenzenlos“ in 3sat."
"2255","2018-11-29","internetbasiert","Onboarding bei den Pionieren im Selbsttest (Teil 2). HR Pioneers GmbH, 2018-11-29","https://hr-pioneers.com/2018/11/onboarding-hr-pioneers-teil-2/","Wahre Worte… stellt sich nur die Frage, wo findet man andere Querdenker im oder außerhalb des Unternehmens, die sich gegenseitig dabei unterstützen, sich nicht anzupassen, sondern “unbequem” zu bleiben?"
"2256","2020-03-24","internetbasiert","Definition Intelligenz von Ulrich H. Rose - Coronavirusfolgen ab dem 24.03.2020. Definition Intelligenz von Ulrich H. Rose, 2020-03-24","https://www.definition-intelligenz.de/aktuelles-weltgeschehen/die-unausgesprochenen-vorteile-des-coronavirus/coronavirusfolgen-ab-dem-24-03-2020/","Nicht, weil ich ein Querulant und Querdenker bin, sondern weil ich bisher immer nachvollziehbare Argumente gegen den stumpfsinnigen Herdentrieb der Masse hatte."
"2257","2019-02-06","internetbasiert","Geschäftsidee: Dreidimensionales Essen aus dem Drucker. deutschland-startet.de, 2019-02-06","https://www.deutschland-startet.de/erfolgsgeschichte-print2taste/","Bis vor Kurzem war der Lebensmittelbereich extrem konservativ und Querdenker hatten kaum Chancen."
"2258","2020-12-11","internetbasiert","Die Risikogruppe heißt Querdenker!. berlingegenrechts.de, 2020-12-11","https://berlingegenrechts.de/2020/12/11/die-risikogruppe-heisst-querdenker/","Die sogenannten „Querdenker“ haben zu Silvester eine Demonstration in Berlin angekündigt."
"2259","2019-05-25","internetbasiert","News. Civitan Zürichsee | Rapperswil-Jona, 2019-05-25","http://www.civitan.ch/news-1/","Q wie Querdenker."
"2260","2020-01-01","internetbasiert","Karriere bei Manpower. Manpower, 2020-01-01","https://www.manpower.de/karriere-bei-manpower/","In den Bereichen Controlling, Management und Vertrieb suchen wir Querdenker mit analytischen Fähigkeiten und strategischem Geschick."
"2261","2018-12-11","internetbasiert","Für die Wirtschaft | Greta Silver. Greta-Silver, 2018-12-11","https://www.greta-silver.de/keynotespeakerin-fuer-die-wirtschaf","Ich spreche auf Kongressen (ZfU Querdenker Kongress für Führungskräfte in Zürich – dem Eco2friendly Tag 2020 in Luzern, dem Unternehmerinnen Kongress in Berlin)"
"2262","2020-02-03","internetbasiert","aktuell. olafreitz.de, 2020-02-03","https://olafreitz.de/aktuell",": . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . : . Galgenlieder und andere Gesänge jetzt auch als CD! KAROLA PASQUAY Musik Ein Abend mit Lyrik und Prosa des Dichters und Querdenkers Christian Morgenstern."
"2263","2020-12-30","internetbasiert","Dolomitenstadt-Forum: Redefreiheit oder -feigheit? - dolomitenstadt. Dolomitenstadt - Das Online-Magazin Für Lienz Und Die Region, 2020-12-30","https://www.dolomitenstadt.at/2020/12/30/dolomitenstadt-forum-redefreiheit-oder-feigheit/","Oder der Vorgesetzte ließt eine Kritik und denkt sich, ach solch ein Querdenker ist mein Mitarbeiter oder die Postingzeit war ja nicht mehr in der Pause usw."
"2264","2020-06-20","internetbasiert","Corona Fehlalarm? „Corona Fehlalarm?“ eine Buchrezension. Gesundheitsgeflüster, 2020-06-20","https://blog.annette-pitzer.de/corona-fehlalarm-buchrezension/","Dazu braucht es eine gewisse Anzahl Querdenker und wir werden immer mehr."
"2265","2020-03-21","internetbasiert","Employer Branding Agentur in Hessisch Oldendorf. Plietsch - Kreativ- und Digitalagentur für ganzheitliches, digitales Marketing, 2020-03-21","https://www.agentur-plietsch.de/employer-branding-agentur/hessisch-oldendorf","Plietsch – Querdenker für Qualität in Hessisch Oldendorf"
"2266","2019-10-09","internetbasiert","Symposium fordert neue deutsche Esskultur - Gröön Schnack. Gröön Schnack, 2019-10-09","https://gs-kommunikation.de/symposium-fordert-neue-deutsche-esskultur/","Querdenker wie Jack Algier (Stone Barns), Christine Pohl (Ernährungsrat Berlin) und Micha Schäfer (Nobelhart & Schmutzig) beschrieben ihre Zukunftsvisionen für eine nachhaltige Gastronomie und regten zum Austausch darüber an, was eine neue Esskultur leisten müsste und wie sich diese realisieren ließe."
"2267","2019-12-29","internetbasiert","Weik & Friedrich: EZB bestimmt was grün ist? - Blüht uns die Öko EZB?. Epoch Times (Deutsch), 2019-12-29","https://www.epochtimes.de/meinung/gastkommentar/weik-friedrich-ezb-bestimmt-was-gruen-ist-blueht-uns-die-oeko-ezb-a3110231.html","Die beiden Ökonomen, Querdenker, Redner und Honorarberater Matthias Weik und Marc Friedrich schrieben gemeinsam fünf Bestseller."
"2268","2018-10-27","internetbasiert","Schluss mit dem Gleichschritt: Wie wir es Schülern ermöglichen können, in ihrem eigenen Tempo zu lernen. News4teachers, 2018-10-27","https://www.news4teachers.de/2018/10/schluss-mit-dem-gleichschritt-wie-wir-es-schuelern-ermoeglichen-koennen-in-ihrem-eigenen-tempo-zu-lernen/","Mir scheint, Bernd verwechselt hier Querulanten mit Querdenkern. das spricht nicht für seine höhere Bildung."
"2269","2019-12-18","internetbasiert","Raiffeisen reloaded: Unternehmensgründungen und Start-ups - Popup Labor. Popup Labor BW, 2019-12-18","https://www.popuplabor-bw.de/w17-raiffeisen-reloaded-unternehmensgruendungen-und-start-ups-warum-genossenschaften-eine-gute-idee-sind-tauberbischofsheim/","Unternehmer aus kleinen und mittelständischen Unternehmen, Führungskräfte in Unternehmen, Start-Ups, Existenzgründer, Neustarter, Querdenker, Unternehmensübergeber und -nachfolger, Geschäfts- und Firmenkunden von Regionalbanken"
"2270","2020-10-30","internetbasiert","Corona Diary 2.0 – auf eine Box to go.. Iss dich glücklich, 2020-10-30","https://issdichgluecklichblog.wordpress.com/2020/10/30/corona-diary-2-0-auf-eine-box-to-go/","Denn einkaufen muss jeder, vom Maßnahmenbefürworter bis zum Querdenker."
"2271","2020-03-18","internetbasiert","Digitalagentur in Wiefelstede. Plietsch - Kreativ- und Digitalagentur für ganzheitliches, digitales Marketing, 2020-03-18","https://www.agentur-plietsch.de/digitalagentur/wiefelstede","Das Erfolgsgeheimnis der Kampagnen der Digitalagentur Plietsch liegt in der Vereinigung von Ideengebern, Querdenkern sowie Digital Natives – in Wiefelstede wie auch in Wardenburg."
"2272","2018-01-03","internetbasiert","Work smarter, not harder: CEBIT 2018 macht fit fürs Digital Office. Kommunal Direkt, 2018-01-03","https://www.kommunaldirekt.de/work-smarter-not-harder-cebit-2018-macht-fit-fuers-digital-office/","Auf den Konferenz-Bühnen von „d!talk“ sprechen Visionäre, Querdenker, Kreative und Experten aus aller Welt."
"2273","2018-01-01","internetbasiert","Text 14 von Svenja Gassner - Buddenbrookhaus - Die Lübecker Museen. Kulturstiftung Hansestadt Lübeck, 2018-01-01","https://buddenbrookhaus.de/der-untertan--sinnvoll-oder-zeitverschwendung","Dies betont auch die Literaturwissenschaftlerin Marina Münkler, indem sie darauf hinweist, dass der Querdenker der Untertan von heute sei: „Aber in dieser Weise, sich aufzuspielen und zu sagen, ich verfüge letzten Endes über das, was da zu denken ist ‒ da sind sie dem Untertan nicht so ganz unähnlich.“ (150. Geburtstag von Heinrich Mann – Der Querdenker ist der „Untertan“ von heute)"
"2274","2020-12-10","internetbasiert","Weine international - Vinothek Thomas Utschig. Vinothek Thomas Utschig, 2020-12-10","https://www.vinothek-utschig.de/weine-international/","Im Gegenteil, es beflügelte den quirligen Querdenker und lies ihn nach Höherem streben."
"2275","2018-10-15","internetbasiert","YAYA: Im Gespräch mit der Basler Band — Wie wär's mal mit – Schweizer Alltagskultur. wiewaersmalmit.ch, 2018-10-15","https://wiewaersmalmit.ch/YAYA-Im-Gesprach-mit-der-Basler-Band","Dominik ist unser Querdenker."
"2276","2020-03-18","internetbasiert","Team. Plan + Impuls, 2020-03-18","https://www.planundimpuls.de/unternehmen/team","[...] 8 Carefree Shopper, 8 Value Seeker, 2 Economizer +++ 5 Plankäufer, 3 Impulskäufer, 10 plan + impuls Käufer +++ 1 Professor, 5 Doktoren, 5 Kaufmänner und Frauen, 2 Medien und Kommunikationswirte, 1 Betriebswirt, 1 Gastwirt, 1 Oecotrophologin, 1 Lehrer, 2 Master no Servant , 1 Geograph, 1 Bachelor of Science/einer of Arts, 1 Politikwissenschaftlerin, 1 Agrarwissenschaftlerin, viele Psychologinnen +++ 10 Frühaufsteher, 6 Langschläfer, 2 Morgenmuffel +++ 5 Realisten, 5 Perfektionisten, 2 Optimisten, 4 Pragmatiker, 2 permanente Querdenker [...]"
"2277","2020-09-18","internetbasiert","6. ADG-Vorstandsforum mit Markus Weber - V.I.T. GmbH. V.I.T. GmbH, 2020-09-18","https://www.vit-gmbh.de/news/allgemein/6-adg-vorstandsforum/","Sie profitieren von exzellentem Leadershipwissen auf Spitzenniveau von Vor- und Querdenkern aus Wissenschaft, Wirtschaft, Gesellschaft und Sport."
"2278","2018-10-29","internetbasiert","47. Martinstift-Symposion. Diakoniewerk, 2018-10-29","https://www.diakoniewerk.at/veranstaltung/47-martinstift-symposion","Querdenker und Perspektivenwechsler"
"2279","2019-10-20","internetbasiert","So nutzen Arbeitgeber den Cultural Fit erfolgreich in der Personalgewinnung - Digital Recruiter Manger:in. Digital Recruiter Manger:in, 2019-10-20","https://www.digital-recruiter.com/so-nutzen-arbeitgeber-den-cultural-fit-erfolgreich-in-der-personalgewinnung/","Das Thema Cultural Fit aktiv im Recruiting umzusetzen, führt nicht zwangsläufig zu einer völlig angepassten Belegschaft ohne Querdenker und ohne Innovatoren."
"2280","2020-09-20","internetbasiert","„Fake News, Infokrieg, Lügenpresse“: Jetzt zum VHS-Vortrag anmelden. casusfactus.de, 2020-09-20","https://casusfactus.de/2020/09/20/fake-news-infokrieg-luegenpresse-jetzt-zum-vhs-vortrag-anmelden/","„Alternativmedien“ und „Querdenker“ verbreiten Tag für Tag solche und andere Behauptungen."
"2281","2019-11-10","internetbasiert","Online Marketing für Ärzte - Mit System zu mehr Wunsch-Patienten. Online Praxismarketing für Ärzte, 2019-11-10","https://arztpraxis-onlinemarketing.de/","Apple steht für Qualität und Querdenker - Somit gehört jeder Nutzer dieser Produkte zu einem exklusiven Kreis."
"2282","2020-02-23","internetbasiert","Faktor X – Das Ding und die Leere. Supposé Verlag, 2020-02-23","https://suppose.de/produkt/faktor-x-das-ding-und-die-leere/","Mit Zizek wird eine Stimme laut, die man, inmitten heutiger Harmlosigkeiten, kaum überhören kann: ein entfesselter Querdenker, ein Irrwisch auf der Bühne, ein explosives Gemisch aus Provokation und Pointenfeuerwerkerei – Zizek ist ein Ereignis!"
"2283","2018-12-05","internetbasiert","Führungskraft werden: DAS Manager-ABC | karrierebibel.de. karrierebibel.de, 2018-12-05","https://karrierebibel.de/fuehrungskraft-werden/","Q wie Querdenker"
"2284","2020-10-08","internetbasiert","Pack dein Studium. pack-dein-studium.de, 2020-10-08","https://www.pack-dein-studium.de/Studieren-in-Sachsen/Studienstaedte/Goerlitz.html","Selbermacher, Anpacker und Querdenker finden bei » RABRYKA « freie Entfaltung."
"2285","2020-06-16","internetbasiert","Klaus P. Friebe † – Delphin Consult. Delphin Consult, 2020-06-16","https://delphin-consult.de/team/klaus-p-friebe/","Mit außergewöhnlichem Denken und außergewöhnlichen Methoden – ein Querdenker, ein kreativer Logiker, ein Lehrmeister."
"2286","2020-03-18","internetbasiert","Digitalagentur in Nienburg (Weser). Plietsch - Kreativ- und Digitalagentur für ganzheitliches, digitales Marketing, 2020-03-18","https://www.agentur-plietsch.de/digitalagentur/nienburg","Das Erfolgsgeheimnis der Kampagnen der Digitalagentur Plietsch liegt in der Kombination von Ideengebern, Querdenkern sowie Digital Natives – in Nienburg wie auch in Ganderkesee."
"2287","2019-06-06","internetbasiert","Kochbox: Ready to Rumble. Rolling Pin, 2019-06-06","https://www.rollingpin.at/konzepte-openings/kochbox-ready-to-rumble","Tatsächlich: An Kreativität scheint es den beiden Querdenkern nicht zu mangeln."
"2288","2018-12-21","internetbasiert","Was ist Digitales Leadership? -. Was ist Digitales Leadership? -, 2018-12-21","https://metasicht.com/allgemein/digitales-leadership/","Sie sind im besten Fall kreative Querdenker, die neue Tech Trends mit souveräner Selbstverständlichkeit nutzen, die aus einer Flut an Informationen das Wesentliche herausfiltern können, eine klare Vision verfolgen, ihr Team und Unternehmen strategisch führen und voranbringen."
"2289","2018-09-01","internetbasiert","Über mich - MONEYHONTAS. MONEYHONTAS, 2018-09-01","https://moneyhontas.ch/ueber-mich/","Meine Mitgliedschaft im Citizen Circle – einer Onlinecommunity von Querdenkern, brachte den Stein endgültig ins Rollen und ermutigte mich dazu, mich auf den Weg zu einem selbstbestimmten und glücklichen Leben zu machen, das zu mir und meinen Bedürfnissen passt."
"2290","2020-11-18","internetbasiert","Jan 22 - Drama in 3 Akten | Ulrika'S Weg. Ulrika'S Weg, 2020-11-18","https://ulrika-s.de/blog/2022/drama-in-3-akten","Wieder sehe ich Repressalien gegen Andersdenkende, höre ich die so ähnlichen Parolen des Regimes, dass von Kollaborateuren und Staatsfeinden redet, heute sind es Leugner, Querdenker und Verschwörungstheoretiker, aber ebenso Staatsfeinde."
"2291","2020-11-03","internetbasiert","Täglich nachgedacht: Intensiv nachgefragt Teil 2. Nandalya, 2020-11-03","https://nandalya.wordpress.com/2020/11/03/taeglich-nachgedacht-intensiv-nachgefragt-teil-2/","Sollten die Querdenker Erfolg haben, woran ich glaube, wird der große Streit erst beginnen."
"2292","2019-09-23","internetbasiert","Heinrich-Höfe 🥇 GSG Berlin. GSG Berlin, 2019-09-23","https://www.gsg.de/de/heinrich-hoefe/","Zu Mauerzeiten eroberten Künstler, Querdenker und Revolutionäre das entstandene Vakuum."
"2293","2020-07-01","internetbasiert","Kommentar absenden Antworten abbrechen. gutestorys.de, 2020-07-01","https://gutestorys.de/mit-queren-gedanken-zu-finanziellem-erfolg/","Überall gibt es Branchen und Nischen, die auf innovative Querdenker mit neuen Geschäftsmodellen warten."
"2294","2019-01-23","internetbasiert","Denken oder was?. idiotenspeak.blogspot.com, 2019-01-23","https://idiotenspeak.blogspot.com/2019/01/denken-oder-was.html","Querdenker: gute frage."
"2295","2020-08-20","internetbasiert","Slide Anything Popup Preview - Wirtschaftsjunioren Bremen. Wirtschaftsjunioren Bremen, 2020-08-20","https://www.wj-bremen.de/slide-anything-popup-preview/","Als Querdenker zwischen den Zeilen zu lesen"
